Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Yerba Mate Barbacuá Picada Vieja 10 X 500 Gr,https://articulo.mercadolibre.com.ar/MLA-913600387-yerba-mate-barbacua-picada-vieja-10-x-500-gr-_JM#position=37&search_layout=stack&type=item&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,19.142,SEMILLA VIVA,Nuevo  |  +500 vendidos,(7 disponibles),Nuevo  |  +500 vendidos,No disponible,#913600387,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Buenas y Santas Mediana 1/2 Kg,https://www.mercadolibre.com.ar/yerba-mate-buenas-y-santas-mediana-12-kg/p/MLA24405125?pdp_filters=category:MLA409408#searchVariation=MLA24405125&position=18&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,2.899,TAP GROCERY,Nuevo  |  +100 vendidos,(20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1538589888,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Suave Seleccion Especial 1kg S/ Tacc,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-suave-seleccion-especial-1kg-s-tacc/p/MLA26540592?pdp_filters=category:MLA409408#searchVariation=MLA26540592&position=19&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,3.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(46 disponibles),Nuevo  |  +100 vendidos,No disponible,#1482856536,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Kalena Despalada X 10 Kgrs.,https://www.mercadolibre.com.ar/yerba-kalena-despalada-x-10-kgrs/p/MLA20008480?pdp_filters=category:MLA409408#searchVariation=MLA20008480&position=21&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,59.196,ALMACENDEYERBAMATE,Nuevo  |  +1000 vendidos,(8 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1363444671,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Seleccion Especial  Mathienzo 500g,https://articulo.mercadolibre.com.ar/MLA-1177798300-yerba-mate-seleccion-especial-mathienzo-500g-_JM#position=38&search_layout=stack&type=item&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,2.359,GREENANDML,Nuevo  |  +100 vendidos,(64 disponibles),Nuevo  |  +100 vendidos,No disponible,#1177798300,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Orgánica Certificada Roapipo X 1 Kg. Suave Con Palo.,https://www.mercadolibre.com.ar/yerba-organica-certificada-roapipo-x-1-kg-suave-con-palo/p/MLA20008479?pdp_filters=category:MLA409408#searchVariation=MLA20008479&position=23&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,6.277,NEWGARDEN.COM.AR,Nuevo  |  +500 vendidos,(74 disponibles),Nuevo  |  +500 vendidos,No disponible,#1381638595,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Cbse Hierbas Serranas 500g Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1123850283-oferta-yerba-mate-cbse-hierbas-serranas-500g-sin-tacc-_JM#position=39&search_layout=stack&type=item&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,2.199,CAPSULANDIA,Nuevo  |  +5mil vendidos,(53 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1123850283,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cachamate Rosa Con Hierbas Digestivas 1kg Rinde mas mates,https://www.mercadolibre.com.ar/yerba-cachamate-rosa-con-hierbas-digestivas-1kg-rinde-mas-mates/p/MLA19991742?pdp_filters=category:MLA409408#searchVariation=MLA19991742&position=24&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,4.999,CAPSULANDIA,Nuevo  |  +1000 vendidos,(52 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280865260,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Romance Con Palo X 1 Kg,https://www.mercadolibre.com.ar/yerba-mate-romance-con-palo-x-1-kg/p/MLA19957007?pdp_filters=category:MLA409408#searchVariation=MLA19957007&position=4&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,3.840,Mayorista Masivos,Nuevo  |  +1000 vendidos,(57 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1286077216,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Andresito Con Palo 1kg Premium Misiones,https://articulo.mercadolibre.com.ar/MLA-1436007476-oferta-yerba-mate-andresito-con-palo-1kg-premium-misiones-_JM#position=40&search_layout=stack&type=item&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,4.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(13 disponibles),Nuevo  |  +100 vendidos,No disponible,#1436007476,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Verdeflor Menta Y Poleo 500g Menos Acidez,https://articulo.mercadolibre.com.ar/MLA-1123905871-oferta-yerba-mate-verdeflor-menta-y-poleo-500g-menos-acidez-_JM#position=41&search_layout=stack&type=item&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,2.099,CAPSULANDIA,Nuevo  |  +1000 vendidos,(4 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1123905871,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Silueta Naranja Cbsé 1 unidad 500gr sin acidez,https://www.mercadolibre.com.ar/yerba-mate-silueta-naranja-cbse-1-unidad-500gr-sin-acidez/p/MLA24112318?pdp_filters=category:MLA409408#searchVariation=MLA24112318&position=8&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,2.399,CAPSULANDIA,Nuevo  |  +1000 vendidos,(41 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1496892548,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Dicha. Barbacua. 10 Kg. 10 Paquetes De 1 Kg,https://articulo.mercadolibre.com.ar/MLA-844002343-yerba-mate-la-dicha-barbacua-10-kg-10-paquetes-de-1-kg-_JM#position=42&search_layout=stack&type=item&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,34.600,YERMATE,Nuevo  |  +500 vendidos,(282 disponibles),Nuevo  |  +500 vendidos,No disponible,#844002343,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Tradicional Tucanguá 5kg. Suave Y Natural. ,https://articulo.mercadolibre.com.ar/MLA-1445168440-yerba-mate-tradicional-tucangua-5kg-suave-y-natural-_JM#position=43&search_layout=stack&type=item&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,15.600,TIENDA.ANDALHUE,Nuevo  |  +25 vendidos,(63 disponibles),Nuevo  |  +25 vendidos,No disponible,#1445168440,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cruz De Malta Selección Especial X 500g,https://www.mercadolibre.com.ar/yerba-cruz-de-malta-seleccion-especial-x-500g/p/MLA20887325?pdp_filters=category:MLA409408#searchVariation=MLA20887325&position=12&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,2.299,TAP GROCERY,Nuevo  |  +10mil vendidos,(200 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1292453170,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Canarias Chimarrão 1kg Uruguay Importada Premium,https://articulo.mercadolibre.com.ar/MLA-1361320270-yerba-mate-canarias-chimarro-1kg-uruguay-importada-premium-_JM#position=44&search_layout=stack&type=item&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,7.699,TGWSTORE,Nuevo  |  +1000 vendidos,(235 disponibles),Nuevo  |  +1000 vendidos,OFERTA DEL DÍA,#1361320270,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Arapeguá orgánica 500g,https://www.mercadolibre.com.ar/yerba-mate-arapegua-organica-500g/p/MLA21017194?pdp_filters=category:MLA409408#searchVariation=MLA21017194&position=14&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,5.807,SEMILLA VIVA,Nuevo  |  +1000 vendidos,(16 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1383307135,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Sol Y Lluvia 10 Kg (en Paquetes De 2 Kg) Floresta,https://articulo.mercadolibre.com.ar/MLA-926504559-yerba-mate-sol-y-lluvia-10-kg-en-paquetes-de-2-kg-floresta-_JM#position=45&search_layout=stack&type=item&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,55.500,HERRAJESONLINEDISTRIBUIDORA,Nuevo  |  +100 vendidos,(7 disponibles),Nuevo  |  +100 vendidos,No disponible,#926504559,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Picada Vieja Barbacuá - 500gr,https://www.mercadolibre.com.ar/yerba-mate-picada-vieja-barbacua-500gr/p/MLA21778509?pdp_filters=category:MLA409408#searchVariation=MLA21778509&position=16&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,2.061,SEMILLA VIVA,Nuevo  |  +1000 vendidos,(59 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1446936008,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Merced De Monte 500g Pack por 6 unidades,https://www.mercadolibre.com.ar/yerba-mate-la-merced-de-monte-500g-pack-por-6-unidades/p/MLA23075854?pdp_filters=category:MLA409408#searchVariation=MLA23075854&position=17&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,22.695,TAP GROCERY,Nuevo  |  +50 vendidos,No disponible,Nuevo  |  +50 vendidos,No disponible,#1425616384,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Lata Playadito Yerba Mate De Ojalata Con Pico - Mejor Precio,https://articulo.mercadolibre.com.ar/MLA-1455065090-lata-playadito-yerba-mate-de-ojalata-con-pico-mejor-precio-_JM#position=46&search_layout=stack&type=item&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,7.143,MEJORPRECIO.COM.AR,Nuevo  |  +100 vendidos,(71 disponibles),Nuevo  |  +100 vendidos,No disponible,#1455065090,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Matesur Despalada Molienda Fina Estilo Uruguaya X 3u,https://articulo.mercadolibre.com.ar/MLA-1329514372-yerba-matesur-despalada-molienda-fina-estilo-uruguaya-x-3u-_JM#position=47&search_layout=stack&type=item&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,7.799,MATESUR,Nuevo  |  +100 vendidos,(151 disponibles),Nuevo  |  +100 vendidos,No disponible,#1329514372,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Merced De Campo X 500g,https://articulo.mercadolibre.com.ar/MLA-1394697743-yerba-mate-la-merced-de-campo-x-500g-_JM#position=48&search_layout=stack&type=item&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,3.300,OPEN25HS ML,Nuevo  |  +100 vendidos,(3185 disponibles),Nuevo  |  +100 vendidos,No disponible,#1394697743,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Picada Vieja 500 G Barbacuá X 10 U,https://articulo.mercadolibre.com.ar/MLA-1434361962-yerba-picada-vieja-500-g-barbacua-x-10-u-_JM#position=49&search_layout=stack&type=item&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,18.500,BEADELIA,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1434361962,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Pack X 3 Yerba Mate Organica Estac. Natural Orembaé 1 Kg,https://articulo.mercadolibre.com.ar/MLA-1482934736-pack-x-3-yerba-mate-organica-estac-natural-orembae-1-kg-_JM#position=50&search_layout=stack&type=item&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,12.540,Alma Nativa,Nuevo  |  +100 vendidos,(21 disponibles),Nuevo  |  +100 vendidos,No disponible,#1482934736,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Tucanguá Paquete De 10 Kg,https://www.mercadolibre.com.ar/yerba-mate-tucangua-paquete-de-10-kg/p/MLA22884612?pdp_filters=category:MLA409408#searchVariation=MLA22884612&position=20&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,37.000,TOMI BUTELER,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1445265068,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Selección Especial X 1 Kg ,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-seleccion-especial-x-1-kg/p/MLA20008346?pdp_filters=category:MLA409408#searchVariation=MLA20008346&position=22&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,3.999,CAPSULANDIA,Nuevo  |  +5mil vendidos,(46 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1428464932,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Adelga Mate C/hierbas Nat. Tradicional De 500 Grs,https://www.mercadolibre.com.ar/yerba-mate-adelga-mate-chierbas-nat-tradicional-de-500-grs/p/MLA19973282?pdp_filters=category:MLA409408#searchVariation=MLA19973282&position=25&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,3.499,CAPSULANDIA,Nuevo  |  +500 vendidos,(176 disponibles),Nuevo  |  +500 vendidos,No disponible,#1548437440,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Organica Roapipo Suave 6 X 500 Kg,https://articulo.mercadolibre.com.ar/MLA-910716725-yerba-mate-organica-roapipo-suave-6-x-500-kg-_JM#position=51&search_layout=stack&type=item&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,20.874,SEMILLA VIVA,Nuevo  |  +100 vendidos,(6 disponibles),Nuevo  |  +100 vendidos,No disponible,#910716725,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Nobleza Gaucha Suave Sin Tacc X 500 Gr,https://www.mercadolibre.com.ar/yerba-mate-nobleza-gaucha-suave-sin-tacc-x-500-gr/p/MLA21774520?pdp_filters=category:MLA409408#searchVariation=MLA21774520&position=28&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,1.922,TAP GROCERY,Nuevo  |  +5mil vendidos,(199 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1359580817,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Ajedrez Canchada premium seleccion organica 10kg,https://www.mercadolibre.com.ar/yerba-mate-ajedrez-canchada-premium-seleccion-organica-10kg/p/MLA21706411?pdp_filters=category:MLA409408#searchVariation=MLA21706411&position=30&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,44.500,DISTRIMASSALUD,Nuevo  |  +500 vendidos,(27 disponibles),Nuevo  |  +500 vendidos,No disponible,#1564399414,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Canarias 500g Tradicional Original Importada,https://articulo.mercadolibre.com.ar/MLA-1193269515-yerba-mate-canarias-500g-tradicional-original-importada-_JM#position=52&search_layout=stack&type=item&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,3.950,OPEN25HS ML,Nuevo  |  +500 vendidos,(1892 disponibles),Nuevo  |  +500 vendidos,No disponible,#1193269515,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Sol Y Lluvia X 4 Kg En Paquetes De 2 Kg- Floresta,https://www.mercadolibre.com.ar/yerba-mate-sol-y-lluvia-x-4-kg-en-paquetes-de-2-kg-floresta/p/MLA22186825?pdp_filters=category:MLA409408#searchVariation=MLA22186825&position=32&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,18.000,MORAGREEN AGROALIMENTOS,Nuevo  |  +5mil vendidos,(2 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1363478727,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Jesper Tradicional Sin Tacc 500g,https://www.mercadolibre.com.ar/yerba-mate-jesper-tradicional-sin-tacc-500g/p/MLA20722859?pdp_filters=category:MLA409408#searchVariation=MLA20722859&position=26&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,2.600,YERBAMATEORGANICA.,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1363108651,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Premium Tucanguá En Bolsa De Lienzo X 250gr,https://articulo.mercadolibre.com.ar/MLA-1628192064-yerba-mate-premium-tucangua-en-bolsa-de-lienzo-x-250gr-_JM#position=53&search_layout=stack&type=item&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,3.033,TIENDA.ANDALHUE,Nuevo  |  1 vendido,(23 disponibles),Nuevo  |  1 vendido,No disponible,#1628192064,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Secadero X 500 Grs. Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-secadero-x-500-grs-sin-tacc/p/MLA20669246?pdp_filters=category:MLA409408#searchVariation=MLA20669246&position=27&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,4.999,MAFERA79,Nuevo  |  +500 vendidos,(10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1363098755,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate El Inmigrante Pack X 3,https://www.mercadolibre.com.ar/yerba-mate-el-inmigrante-pack-x-3/p/MLA27995112?pdp_filters=category:MLA409408#searchVariation=MLA27995112&position=29&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,14.250,Alma Nativa,Nuevo  |  +25 vendidos,(29 disponibles),Nuevo  |  +25 vendidos,No disponible,#1559062534,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Savia Toppings Para Yerba Mate - Pack X5 Blends Naturales,https://articulo.mercadolibre.com.ar/MLA-1391637345-savia-toppings-para-yerba-mate-pack-x5-blends-naturales-_JM#position=54&search_layout=stack&type=item&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,11.160,M.S.ALVAREZ,Nuevo  |  +25 vendidos,(19 disponibles),Nuevo  |  +25 vendidos,No disponible,#1391637345,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate El Inmigrante Pack X 5,https://www.mercadolibre.com.ar/yerba-mate-el-inmigrante-pack-x-5/p/MLA27919783?pdp_filters=category:MLA409408#searchVariation=MLA27919783&position=31&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,23.750,Alma Nativa,Nuevo  |  +5 vendidos,(26 disponibles),Nuevo  |  +5 vendidos,No disponible,#1394170255,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba orembae 500g,https://www.mercadolibre.com.ar/yerba-orembae-500g/p/MLA22667960?pdp_filters=category:MLA409408#searchVariation=MLA22667960&position=33&search_layout=stack&type=product&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,2.185,Alma Nativa,Nuevo  |  +500 vendidos,(173 disponibles),Nuevo  |  +500 vendidos,No disponible,#1403897362,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba La Cumbrecita Seleccion Especial 500g Premium,https://articulo.mercadolibre.com.ar/MLA-1371797341-oferta-yerba-la-cumbrecita-seleccion-especial-500g-premium-_JM#position=55&search_layout=stack&type=item&tracking_id=be94af5b-1827-4f69-8eb9-8d54303e0a69,2.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(51 disponibles),Nuevo  |  +100 vendidos,No disponible,#1371797341,2024-01-26 11:57:39,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
