Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Risotto De Hongos De Pino Mole X 200 Gr,https://articulo.mercadolibre.com.ar/MLA-1523620998-risotto-de-hongos-de-pino-mole-x-200-gr-_JM#position=44&search_layout=stack&type=item&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,2.288,GREENANDML,Nuevo  |  +50 vendidos,(12 disponibles),Nuevo  |  +50 vendidos,No disponible,#1523620998,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Alfajor Chocoarroz Marroc X 30 Unidades,https://www.mercadolibre.com.ar/alfajor-chocoarroz-marroc-x-30-unidades/p/MLA21649923?pdp_filters=category:MLA1423#searchVariation=MLA21649923&position=20&search_layout=stack&type=product&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,10.569,TAP GROCERY,Nuevo  |  +500 vendidos,(65 disponibles),Nuevo  |  +500 vendidos,No disponible,#1635340810,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas
Arroz Basmati X 5kg | Importado | Primera Calidad |,https://articulo.mercadolibre.com.ar/MLA-1275709840-arroz-basmati-x-5kg-importado-primera-calidad--_JM#position=45&search_layout=stack&type=item&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,31.344,POSITIVA.ARG,Nuevo  |  +25 vendidos,(6 disponibles),Nuevo  |  +25 vendidos,No disponible,#1275709840,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Koshihikari 1kg. Marca Asahi Ideal Para Sushi ,https://www.mercadolibre.com.ar/arroz-koshihikari-1kg-marca-asahi-ideal-para-sushi/p/MLA20018755?pdp_filters=category:MLA1423#searchVariation=MLA20018755&position=22&search_layout=stack&type=product&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,4.699,LEPOTMARKET,Nuevo  |  +500 vendidos,(4 disponibles),Nuevo  |  +500 vendidos,No disponible,#1286573993,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Basmati 1kg | Sir Neko,https://articulo.mercadolibre.com.ar/MLA-1137318187-arroz-basmati-1kg-sir-neko-_JM#position=46&search_layout=stack&type=item&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,7.040,SIR NEKO,Nuevo  |  +100 vendidos,(13 disponibles),Nuevo  |  +100 vendidos,No disponible,#1137318187,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Arborio San Giorgio Xkilo Origen Italia,https://www.mercadolibre.com.ar/arroz-arborio-san-giorgio-xkilo-origen-italia/p/MLA20018687?pdp_filters=category:MLA1423#searchVariation=MLA20018687&position=23&search_layout=stack&type=product&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,13.754,FRANCESCODISTRIBUIDORA,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1324461076,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Fideos De Arroz Con Espinaca - Soy Arroz - 300 Grs. Sin Tacc,https://www.mercadolibre.com.ar/fideos-de-arroz-con-espinaca-soy-arroz-300-grs-sin-tacc/p/MLA28465751?pdp_filters=category:MLA1423#searchVariation=MLA28465751&position=26&search_layout=stack&type=product&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,2.100,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(7 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1398641765,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,Pastas,nan
Arroz Lucchetti Largo Fino Bolsa X 1kg,https://www.mercadolibre.com.ar/arroz-lucchetti-largo-fino-bolsa-x-1kg/p/MLA22594798?pdp_filters=category:MLA1423#searchVariation=MLA22594798&position=24&search_layout=stack&type=product&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,6.477,TIENDA_DINAMICA_FULL,Nuevo  |  +5mil vendidos,(14 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1421602456,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Oferta! Arroz Denaro Premium X 1kg Largo Fino Tipo 0000 ,https://articulo.mercadolibre.com.ar/MLA-1155368624-oferta-arroz-denaro-premium-x-1kg-largo-fino-tipo-0000-_JM#position=47&search_layout=stack&type=item&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,2.999,CAPSULANDIA,Nuevo  |  +5mil vendidos,(417 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1155368624,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Jazmin 500 Gr - Valle Imperial ,https://www.mercadolibre.com.ar/arroz-jazmin-500-gr-valle-imperial/p/MLA21233169?pdp_filters=category:MLA1423#searchVariation=MLA21233169&position=27&search_layout=stack&type=product&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,9.280,HACHI_ARG,Nuevo  |  +50 vendidos,No disponible,Nuevo  |  +50 vendidos,No disponible,#1319749059,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Alfajor Chocoarroz Relleno Dulce De Leche Estuche 30u X 22gr,https://www.mercadolibre.com.ar/alfajor-chocoarroz-relleno-dulce-de-leche-estuche-30u-x-22gr/p/MLA21563002?pdp_filters=category:MLA1423#searchVariation=MLA21563002&position=25&search_layout=stack&type=product&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,9.860,SWEET MARKET,Nuevo  |  +1000 vendidos,(66 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1400447357,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas
Arroz Para Paella San Giorgio Envasado Al Vacío 1kg,https://www.mercadolibre.com.ar/arroz-para-paella-san-giorgio-envasado-al-vacio-1kg/p/MLA20018710?pdp_filters=category:MLA1423#searchVariation=MLA20018710&position=28&search_layout=stack&type=product&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,13.760,BON-MARCHE,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#1377340249,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
"Arroz Largo Fino B, X 1kg - Envíos A Todo El País.",https://articulo.mercadolibre.com.ar/MLA-842508033-arroz-largo-fino-b-x-1kg-envios-a-todo-el-pais-_JM#position=48&search_layout=stack&type=item&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,2.270,TIENDA-EL PORTUGUÉS,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#842508033,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Arborio Ideal Risotto - J. Montoro X 1 Kg,https://www.mercadolibre.com.ar/arroz-arborio-ideal-risotto-j-montoro-x-1-kg/p/MLA21233186?pdp_filters=category:MLA1423#searchVariation=MLA21233186&position=29&search_layout=stack&type=product&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,12.825,LITUANIASARA,Nuevo  |  +50 vendidos,(35 disponibles),Nuevo  |  +50 vendidos,No disponible,#1366699115,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
! Risotto Arroz Gallo Primavera Verdura Sin Tacc 15 Min,https://www.mercadolibre.com.ar/-risotto-arroz-gallo-primavera-verdura-sin-tacc-15-min/p/MLA29549114?pdp_filters=category:MLA1423#searchVariation=MLA29549114&position=33&search_layout=stack&type=product&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,4.999,CAPSULANDIA,Nuevo  |  3 vendidos,(7 disponibles),Nuevo  |  3 vendidos,No disponible,#1401798609,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Miso Bitarwan 400 Gr - 100 % Fermentación Natural,https://www.mercadolibre.com.ar/miso-bitarwan-400-gr-100-fermentacion-natural/p/MLA21832871?pdp_filters=category:MLA1423#searchVariation=MLA21832871&position=31&search_layout=stack&type=product&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,3.278,IMPORTADORANACCATO,Nuevo  |  +1000 vendidos,(78 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1361000160,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,Salsas y Condimentos,Salsas y Aderezos
Arroz Jazmin Rojo De Tailandia 1 Kg,https://articulo.mercadolibre.com.ar/MLA-1147824078-arroz-jazmin-rojo-de-tailandia-1-kg-_JM#position=49&search_layout=stack&type=item&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,8.518,NEWGARDEN.COM.AR,Nuevo  |  +50 vendidos,(8 disponibles),Nuevo  |  +50 vendidos,No disponible,#1147824078,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Pasta Multicereal Con Amaranto Fusilli Wakas Sin Tacc 250 Gr,https://www.mercadolibre.com.ar/pasta-multicereal-con-amaranto-fusilli-wakas-sin-tacc-250-gr/p/MLA19994622?pdp_filters=category:MLA1423#searchVariation=MLA19994622&position=30&search_layout=stack&type=product&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,2.526,VÍVET MARKET,Nuevo  |  +1000 vendidos,(33 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1288667214,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,Pastas,nan
Arroz Carnaroli Envase Carton X 500 Gr Gallo (pack 5 Unid.),https://articulo.mercadolibre.com.ar/MLA-918301821-arroz-carnaroli-envase-carton-x-500-gr-gallo-pack-5-unid-_JM#position=50&search_layout=stack&type=item&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,10.817,DI7282532,Nuevo  |  +50 vendidos,(6 disponibles),Nuevo  |  +50 vendidos,No disponible,#918301821,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Risotto De Hongos - Molé - 200g,https://articulo.mercadolibre.com.ar/MLA-1459799098-risotto-de-hongos-mole-200g-_JM#position=51&search_layout=stack&type=item&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,2.275,VÍVET MARKET,Nuevo  |  +5 vendidos,(7 disponibles),Nuevo  |  +5 vendidos,No disponible,#1459799098,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Para Sushi Koshihikari Dos Hermanos 5 Kg,https://articulo.mercadolibre.com.ar/MLA-923933335-arroz-para-sushi-koshihikari-dos-hermanos-5-kg-_JM#position=52&search_layout=stack&type=item&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,21.924,GOCHISOTIENDA,Nuevo  |  +500 vendidos,(180 disponibles),Nuevo  |  +500 vendidos,No disponible,#923933335,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Galletas Redondas Dulces De Arroz Integral Sin Tacc,https://www.mercadolibre.com.ar/galletas-redondas-dulces-de-arroz-integral-sin-tacc/p/MLA28978835?pdp_filters=category:MLA1423#searchVariation=MLA28978835&position=34&search_layout=stack&type=product&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,770,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(41 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1600375042,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,Galletitas,nan
Cocina Fácil Arroz Al Curry X 200 Gr -molé,https://www.mercadolibre.com.ar/cocina-facil-arroz-al-curry-x-200-gr-mole/p/MLA21233175?pdp_filters=category:MLA1423#searchVariation=MLA21233175&position=32&search_layout=stack&type=product&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,1.700,GOURMETPAISANO,Nuevo  |  +500 vendidos,(4 disponibles),Nuevo  |  +500 vendidos,No disponible,#1392279744,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Risotto De Arroz Con Remolacha 200gr Mole,https://www.mercadolibre.com.ar/risotto-de-arroz-con-remolacha-200gr-mole/p/MLA29514174?pdp_filters=category:MLA1423#searchVariation=MLA29514174&position=35&search_layout=stack&type=product&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,2.560,ASIA.ORIENTAL,Nuevo  |  +5 vendidos,(3 disponibles),Nuevo  |  +5 vendidos,No disponible,#1622901458,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Yogubar Gallo Snacks X 6 Unidades,https://www.mercadolibre.com.ar/yogubar-gallo-snacks-x-6-unidades/p/MLA22511680?pdp_filters=category:MLA1423#searchVariation=MLA22511680&position=36&search_layout=stack&type=product&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,1.874,TAP GROCERY,Nuevo  |  +100 vendidos,(20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1391570558,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,Galletitas,nan
Arroz Gallo Doble 1 Kg,https://www.mercadolibre.com.ar/arroz-gallo-doble-1-kg/p/MLA29570173?pdp_filters=category:MLA1423#searchVariation=MLA29570173&position=37&search_layout=stack&type=product&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,7.689,Mayorista Masivos,Nuevo  |  +5 vendidos,(15 disponibles),Nuevo  |  +5 vendidos,No disponible,#1402011867,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Yamani Blanco Pulido Y Abril X 1 Kilo  ,https://articulo.mercadolibre.com.ar/MLA-1393856231-arroz-yamani-blanco-pulido-y-abril-x-1-kilo-_JM#position=53&search_layout=stack&type=item&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,2.200,JUMBALAY,Nuevo  |  +5 vendidos,(18 disponibles),Nuevo  |  +5 vendidos,No disponible,#1393856231,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Pasta Fusilli Multicereal Con Chia Wakas Fideos Libre Gluten,https://www.mercadolibre.com.ar/pasta-fusilli-multicereal-con-chia-wakas-fideos-libre-gluten/p/MLA19977251?pdp_filters=category:MLA1423#searchVariation=MLA19977251&position=38&search_layout=stack&type=product&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,2.610,VÍVET MARKET,Nuevo  |  +1000 vendidos,(12 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1288680289,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,Pastas,nan
Arroz Rojo 1 Kg.,https://articulo.mercadolibre.com.ar/MLA-1437817428-arroz-rojo-1-kg-_JM#position=54&search_layout=stack&type=item&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,6.948,SAROVA,Nuevo  |  +5 vendidos,No disponible,Nuevo  |  +5 vendidos,No disponible,#1437817428,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Negro 400 Grs - Origen China.,https://articulo.mercadolibre.com.ar/MLA-1218107332-arroz-negro-400-grs-origen-china-_JM#position=55&search_layout=stack&type=item&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,5.398,SAROVA,Nuevo  |  +50 vendidos,(2 disponibles),Nuevo  |  +50 vendidos,No disponible,#1218107332,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Riso Carnaroli Divella 100% Italia - Arroz Carnaroli 1 Kg Divella,https://www.mercadolibre.com.ar/riso-carnaroli-divella-100-italia-arroz-carnaroli-1-kg-divella/p/MLA21789383?pdp_filters=category:MLA1423#searchVariation=MLA21789383&position=39&search_layout=stack&type=product&tracking_id=759ae8c2-d1b6-47d3-b7ce-444ecfff35d9,19.740,BON-MARCHE,Nuevo  |  +50 vendidos,(6 disponibles),Nuevo  |  +50 vendidos,No disponible,#1372867063,2024-01-30 11:55:50,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
