Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4,Familia5
Te Adelgazante Hierba Detox Green Dtox Plan 30 Dias,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=NfuLvD6bQupKG7zvffk45R%2FQOrjIKT5i572%2BDeXSJjXMpWFtVOOfdvmpzn9aIECRCE3pvn4tKg1ec%2Fm2OL0hPINKodTPjx5cYRq%2Bzo9f5%2FE3Z8YES8fyf64y2vfuzCJQ0BSgRC2ZY6rghDqAhe5f9rdNzlok6nkFVnnMw%2B8ZX5DJkGo0ftXftm6mHREJNECdy5lj6R8BmetvPl%2BZGeEyTZ1VW0XNW4TcB4GToBvoAHMH4NwGTtnf1%2FFT45kFjkzw%2BNrGZD%2Fi3Sg58XgOeK7hWXWucVBh1oNf44Os5kG%2BMsf%2Bl9%2FUXHi4DE0O3uzpidr7%2BKxE6MTl%2BAVQ%2B4H6CtoVem7OJy8tK8rLLTVGOyBbmq9scrTRdlQglLCVml2z70UkYA1h%2FCCgo8%2BpfnsjhGM9vn%2F6rwVgQ7ZHWo9ua03uqrnYF4pdD98LIWwA7F8qn%2BFVxAVOdpLT8HQ9dD7OrQM2HTbvYhb4roz1H8%2FZ5XslF%2FenrU%2BROWETpefxMjXKvBh1mdlfUDuM%2FSFRPe9Si%2FMiFKI8R9W9%2FBWshj1Z1NgK5rhiSRhKaCdkW3dgfEpnaEOeYpudDWZOczxo4Taohx72SntI9zw4LlLNSnLVvVS4FqZFDmLIs9bD%2F8kLHPheRdjQ73nD0EQ2O%2Fh%2BgcTNRsrwTY6VZ4J8jot2XVj7OTOczDcwqhOX0ihHm97iM1l4b%2BspMEUy967Kje%2B%2BYCqAd9tOuzQ7WQ%3D%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36383&rb=x,3.999,ARMONIANATURAL11,Nuevo  |  +100 vendidos,(20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1456485092,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Inti Zen Te 8 Blends Cajax 15 Saquitos Mix Sabores ,https://www.mercadolibre.com.ar/inti-zen-te-8-blends-cajax-15-saquitos-mix-sabores/p/MLA19750752#searchVariation=MLA19750752&position=12&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,3.555,TIENDA.FUNDADOR,Nuevo  |  +1000 vendidos,(358 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1227648502,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Té Blanco Lychee y cedrón Inti Zen 15 Saquitos,https://www.mercadolibre.com.ar/te-blanco-lychee-y-cedron-inti-zen-15-saquitos/p/MLA16030050#searchVariation=MLA16030050&position=13&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,3.555,TIENDA.FUNDADOR,Nuevo  |  +1000 vendidos,(193 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1128596074,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Pack X6: Te Inti Zen Y Chamana -  A Elección 100% Natural,https://articulo.mercadolibre.com.ar/MLA-686987897-pack-x6-te-inti-zen-y-chamana-a-eleccion-100-natural-_JM#position=49&search_layout=stack&type=item&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,17.400,TIENDA ANDALHUE,Nuevo  |  +5mil vendidos,(10 disponibles),Nuevo  |  +5mil vendidos,No disponible,#686987897,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Buena Cepa Despolvillador Unidad 1 Azul,https://www.mercadolibre.com.ar/buena-cepa-despolvillador-unidad-1-azul/p/MLA27803606#searchVariation=MLA27803606&position=14&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,4.800,quepaquete,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1563252464,2024-04-01 01:12:38,"Hogar, Muebles y Jardín",Bazar y Cocina,"Café, Té y Mate",Mates y Accesorios,Despolvillador de Yerba
Té En Hebras Dilmah English Breakfast Importado Sri Lanka,https://www.mercadolibre.com.ar/te-en-hebras-dilmah-english-breakfast-importado-sri-lanka/p/MLA19735260#searchVariation=MLA19735260&position=15&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,42.117,NEWGARDEN,Nuevo  |  +50 vendidos,(4 disponibles),Nuevo  |  +50 vendidos,No disponible,#1217043773,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Laso Téa,https://articulo.mercadolibre.com.ar/MLA-1515172790-laso-tea-_JM#position=50&search_layout=stack&type=item&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,39.000,ORTIGOZAMARTINEZMARGARITA,Nuevo  |  +5 vendidos,(4 disponibles),Nuevo  |  +5 vendidos,No disponible,#1515172790,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Yerba Mate Verdeflor Menta 500 Gr / Que Té Quieres,https://www.mercadolibre.com.ar/yerba-mate-verdeflor-menta-500-gr-que-te-quieres/p/MLA21847593#searchVariation=MLA21847593&position=21&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,1.500,AEH MALL,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1619566652,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate,nan
Metabolic Max Reduce Grasa Corporal X 60 Caps. Blandas,https://www.mercadolibre.com.ar/metabolic-max-reduce-grasa-corporal-x-60-caps-blandas/p/MLA19700947#searchVariation=MLA19700947&position=23&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,8.899,Soy tu farmacia,Nuevo  |  +10mil vendidos,(9 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1290994547,2024-04-01 01:12:38,Salud y Equipamiento Médico,Suplementos Alimenticios,nan,na,nan
Saint Gottard Tisana Té Diuretico 20 Saquitos,https://www.mercadolibre.com.ar/saint-gottard-tisana-te-diuretico-20-saquitos/p/MLA20722758#searchVariation=MLA20722758&position=25&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,3.741,DIETETICA CALLLAO,Nuevo  |  +500 vendidos,(65 disponibles),Nuevo  |  +500 vendidos,No disponible,#1292451631,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Te En Saquitos Inti Zen Ilumine X 50 Saquitos,https://www.mercadolibre.com.ar/te-en-saquitos-inti-zen-ilumine-x-50-saquitos/p/MLA20883770#searchVariation=MLA20883770&position=26&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,9.700,TIENDA.FUNDADOR,Nuevo  |  +500 vendidos,(256 disponibles),Nuevo  |  +500 vendidos,No disponible,#1288667031,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Mate Stanley En Acero Inoxidable Negro,https://www.mercadolibre.com.ar/mate-stanley-en-acero-inoxidable-negro/p/MLA24542463#searchVariation=MLA24542463&position=28&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,49.500,FAST-STORE ARGENTINA,Nuevo  |  +1000 vendidos,(8 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1546307600,2024-04-01 01:12:38,"Hogar, Muebles y Jardín",Bazar y Cocina,"Café, Té y Mate",Mates y Accesorios,Mates
Te Twinings Manzanilla Caja X 10 Saquitos ,https://www.mercadolibre.com.ar/te-twinings-manzanilla-caja-x-10-saquitos/p/MLA19735234#searchVariation=MLA19735234&position=32&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,5.288,TAP GROCERY,Nuevo  |  +1000 vendidos,(9 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1223551246,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Te Patagonia Premium X 20 Saq. Arándano,https://www.mercadolibre.com.ar/te-patagonia-premium-x-20-saq-arandano/p/MLA20729793#searchVariation=MLA20729793&position=35&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,4.160,DIETETICA VARELA,Nuevo  |  +500 vendidos,No disponible,Nuevo  |  +500 vendidos,No disponible,#1373697464,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Te Adelgazante Hierba Detox Green Dtox Plan 30 Dias,https://articulo.mercadolibre.com.ar/MLA-1456485092-te-adelgazante-hierba-detox-green-dtox-plan-30-dias-_JM#position=51&search_layout=stack&type=item&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,3.999,ARMONIANATURAL11,Nuevo  |  +100 vendidos,(20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1456485092,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Ewe Aceite De Arbol De Te Puro 20ml,https://www.mercadolibre.com.ar/ewe-aceite-de-arbol-de-te-puro-20ml/p/MLA22575917#searchVariation=MLA22575917&position=45&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,8.747,FARMACIA SAN-PEDRITO,Nuevo  |  +5mil vendidos,(42 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1373732803,2024-04-01 01:12:38,Salud y Equipamiento Médico,Terapias Alternativas,Aromaterapia,Aceites,nan
Té Twinings Limón Y Frambuesa,https://www.mercadolibre.com.ar/te-twinings-limon-y-frambuesa/p/MLA19743135#searchVariation=MLA19743135&position=43&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,5.259,AVFX1,Nuevo  |  +1000 vendidos,(11 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1705615064,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Te Negro Organico Wally's Patagonia 15u,https://www.mercadolibre.com.ar/te-negro-organico-wallys-patagonia-15u/p/MLA22303512#searchVariation=MLA22303512&position=46&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,2.277,MERCADOGOURMET ONLINE,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1426269780,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
12  Cucharas  Té  New Kolor Mango Plástico Tramontina Color Del Mango Negro,https://www.mercadolibre.com.ar/12-cucharas-te-new-kolor-mango-plastico-tramontina-color-del-mango-negro/p/MLA24472416#searchVariation=MLA24472416&position=47&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,6.168,SAMIHOMEOK,Nuevo  |  +1000 vendidos,(9 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1549338582,2024-04-01 01:12:38,"Hogar, Muebles y Jardín",Bazar y Cocina,Vajilla y Artículos de Servir,Cubiertos,Cucharas
Te Twinings Frutilla Y Mango Infusion - Caja X10 Sobres,https://www.mercadolibre.com.ar/te-twinings-frutilla-y-mango-infusion-caja-x10-sobres/p/MLA19536012#searchVariation=MLA19536012&position=37&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,4.893,MERCADOGOURMET ONLINE,Nuevo  |  +1000 vendidos,(6 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1708537426,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Té Pack Frutal 5 Sabores Dilmah Importado Sri Lanka 20 U.,https://www.mercadolibre.com.ar/te-pack-frutal-5-sabores-dilmah-importado-sri-lanka-20-u/p/MLA19735172#searchVariation=MLA19735172&position=38&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,6.130,CONFECTIONERY FINE FOODS,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#1216684678,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
"Te Saint Gottard Verde Con Menta, Sabor Miel X 20 Saquitos",https://www.mercadolibre.com.ar/te-saint-gottard-verde-con-menta-sabor-miel-x-20-saquitos/p/MLA19880146#searchVariation=MLA19880146&position=39&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,3.334,Provifood,Nuevo  |  +500 vendidos,(11 disponibles),Nuevo  |  +500 vendidos,No disponible,#1439361080,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
"Te Inti Zen - Tres Mentas - Menta Verde, Piperita y Silvestre",https://www.mercadolibre.com.ar/te-inti-zen-tres-mentas-menta-verde-piperita-y-silvestre/p/MLA19750749#searchVariation=MLA19750749&position=40&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,2.900,TIENDA ANDALHUE,Nuevo  |  +100 vendidos,(10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1387309647,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
"Pava Acero Inoxidable 1,5lts Pico Matero Mango Madera Normal Color Marrón",https://www.mercadolibre.com.ar/pava-acero-inoxidable-15lts-pico-matero-mango-madera-normal-color-marron/p/MLA23526404#searchVariation=MLA23526404&position=42&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,19.723,REGALOS ÁMBAR ,Nuevo  |  +1000 vendidos,(11 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1588577404,2024-04-01 01:12:38,"Hogar, Muebles y Jardín",Bazar y Cocina,"Café, Té y Mate",Pavas,nan
"Té Saint Gottard Citrus Mix, Jengibre Y Sabor Miel",https://www.mercadolibre.com.ar/te-saint-gottard-citrus-mix-jengibre-y-sabor-miel/p/MLA20006978#searchVariation=MLA20006978&position=20&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,3.357,CONFECTIONERY FINE FOODS,Nuevo  |  +1000 vendidos,(61 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1347184554,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
"Té Inti Zen verde en saquitos Canela, jengibre y cardamomo 15 u",https://www.mercadolibre.com.ar/te-inti-zen-verde-en-saquitos-canela-jengibre-y-cardamomo-15u/p/MLA16030067#searchVariation=MLA16030067&position=16&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,3.458,Ecomodico,Nuevo  |  +1000 vendidos,(5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#910586544,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Delhi Tea - Blends Selectos Mix X 30 Saq,https://www.mercadolibre.com.ar/delhi-tea-blends-selectos-mix-x-30-saq/p/MLA28150584#searchVariation=MLA28150584&position=17&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,5.190,LEONVEGANO,Nuevo  |  +50 vendidos,(6 disponibles),Nuevo  |  +50 vendidos,No disponible,#1400674619,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
"Diario de El Sutil Arte de que (casi todo) te importe un carajo, de Mark Manson. Editorial Roca Editorial, tapa blanda en español, 2022",https://www.mercadolibre.com.ar/diario-de-el-sutil-arte-de-que-casi-todo-te-importe-un-carajo-de-mark-manson-editorial-roca-editorial-tapa-blanda-en-espanol-2022/p/MLA19894099#searchVariation=MLA19894099&position=18&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,11.493,LIBRENTA,Nuevo  |  +500 vendidos,(70 disponibles),Nuevo  |  +500 vendidos,No disponible,#1266612576,2024-04-01 01:12:38,"Libros, Revistas y Comics",Libros Físicos,nan,na,nan
Sampler Para Momentos Geniales Lovely Tea Heredia,https://www.mercadolibre.com.ar/sampler-para-momentos-geniales-lovely-tea-heredia/p/MLA22415808#searchVariation=MLA22415808&position=19&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,13.275,NATT SHOP,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#1391561832,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Te Verde Con Limon Y Naranja Heredia X 25 Saquitos,https://www.mercadolibre.com.ar/te-verde-con-limon-y-naranja-heredia-x-25-saquitos/p/MLA19775510#searchVariation=MLA19775510&position=22&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,2.883,GREENANDML,Nuevo  |  +500 vendidos,(33 disponibles),Nuevo  |  +500 vendidos,No disponible,#1360994047,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Yerbera Y Azucarera Cuero Ecologico Set Matero Madu,https://articulo.mercadolibre.com.ar/MLA-931152624-yerbera-y-azucarera-cuero-ecologico-set-matero-madu-_JM#position=52&search_layout=stack&type=item&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,3.912,TIENDA MADU,Nuevo  |  +1000 vendidos,(114 disponibles),Nuevo  |  +1000 vendidos,No disponible,#931152624,2024-04-01 01:12:38,"Hogar, Muebles y Jardín",Bazar y Cocina,"Café, Té y Mate",Mates y Accesorios,Latas
Te Verde Matcha Manzana Y Canela Organikal Vegano Sin Tacc,https://www.mercadolibre.com.ar/te-verde-matcha-manzana-y-canela-organikal-vegano-sin-tacc/p/MLA20006927#searchVariation=MLA20006927&position=48&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,7.800,POSITANO DISTRIBUIDORA,Nuevo  |  +500 vendidos,(7 disponibles),Nuevo  |  +500 vendidos,No disponible,#1391211193,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Te Negro Twinings Prince Of Wales Classics - Caja X10 Sobres,https://www.mercadolibre.com.ar/te-negro-twinings-prince-of-wales-classics-caja-x10-sobres/p/MLA19639233#searchVariation=MLA19639233&position=27&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,5.454,AVFX1,Nuevo  |  +1000 vendidos,(11 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1672921522,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
"Infusión Saint Gottard Naranja, Canela Y Anís X 20 Saquitos",https://www.mercadolibre.com.ar/infusion-saint-gottard-naranja-canela-y-anis-x-20-saquitos/p/MLA20722767#searchVariation=MLA20722767&position=29&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,3.950,CONFECTIONERY FINE FOODS,Nuevo  |  +1000 vendidos,(4 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1293257158,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Buena Cepa Despolvillador Unidad 1 Verde,https://www.mercadolibre.com.ar/buena-cepa-despolvillador-unidad-1-verde/p/MLA27803607#searchVariation=MLA27803607&position=30&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,4.800,quepaquete,Nuevo  |  +1000 vendidos,(11 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1563189608,2024-04-01 01:12:38,"Hogar, Muebles y Jardín",Bazar y Cocina,"Café, Té y Mate",Mates y Accesorios,Despolvillador de Yerba
3x Capsula Café Reutilizables Recargables Nespresso + Regalo,https://articulo.mercadolibre.com.ar/MLA-1372984714-3x-capsula-cafe-reutilizables-recargables-nespresso-regalo-_JM#position=53&search_layout=stack&type=item&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,7.490,SIM PORTAS,Nuevo  |  +50 vendidos,(8 disponibles),Nuevo  |  +50 vendidos,No disponible,#1372984714,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Cápsulas,nan
Te Dilmah Variety Pack 5 Sabores 25 Saquitos Imp. Sri Lanka,https://www.mercadolibre.com.ar/te-dilmah-variety-pack-5-sabores-25-saquitos-imp-sri-lanka/p/MLA19690935#searchVariation=MLA19690935&position=31&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,8.270,CONFECTIONERY FINE FOODS,Nuevo  |  +500 vendidos,(3 disponibles),Nuevo  |  +500 vendidos,No disponible,#1208977768,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Te Patagonia Premium X 20 Saq. Vainilla,https://www.mercadolibre.com.ar/te-patagonia-premium-x-20-saq-vainilla/p/MLA20007935#searchVariation=MLA20007935&position=24&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,2.554,TIENDAVIDASRL,Nuevo  |  +1000 vendidos,(44 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1279863533,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Edt Como Quieres Que Te Quiera Love X 100 Ml,https://www.mercadolibre.com.ar/edt-como-quieres-que-te-quiera-love-x-100-ml/p/MLA19765792#searchVariation=MLA19765792&position=34&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,12.649,LEGRANBOUTIQUE,Nuevo  |  +100 vendidos,(15 disponibles),Nuevo  |  +100 vendidos,No disponible,#1231311033,2024-04-01 01:12:38,Belleza y Cuidado Personal,Perfumes,nan,na,nan
Infusion Saint Gottard Lemon Pie X 20 Saquitos,https://www.mercadolibre.com.ar/infusion-saint-gottard-lemon-pie-x-20-saquitos/p/MLA19735165#searchVariation=MLA19735165&position=36&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,4.709,OLIVOSYVIÑEDOS,Nuevo  |  +100 vendidos,(6 disponibles),Nuevo  |  +100 vendidos,No disponible,#1387600331,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Té De Melisa Hierbas Del Oasis Pack X 3 Cajas,https://www.mercadolibre.com.ar/te-de-melisa-hierbas-del-oasis-pack-x-3-cajas/p/MLA21805726#searchVariation=MLA21805726&position=33&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,7.575,DIETETICA CALLLAO,Nuevo  |  +100 vendidos,(26 disponibles),Nuevo  |  +100 vendidos,No disponible,#1511788968,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Set Matero Mate Acero Inox Termico Sumate Latas Y Canasta,https://articulo.mercadolibre.com.ar/MLA-1489045134-set-matero-mate-acero-inox-termico-sumate-latas-y-canasta-_JM#position=54&search_layout=stack&type=item&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,13.799,TIENDA DOS AMIGOS,Nuevo  |  +1000 vendidos,(63 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1489045134,2024-04-01 01:12:38,"Hogar, Muebles y Jardín",Bazar y Cocina,"Café, Té y Mate",Mates y Accesorios,Juegos de Mate
Te Negro Clasico Green Hills Momentos Saquitos,https://www.mercadolibre.com.ar/te-negro-clasico-green-hills-momentos-saquitos/p/MLA19559097#searchVariation=MLA19559097&position=41&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,2.199,A.JUGAR,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1640274110,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Té Inti Zen negro en saquitos Ceylon caja de 15 unidades,https://www.mercadolibre.com.ar/te-inti-zen-negro-en-saquitos-ceylon-caja-de-15-unidades/p/MLA16030076#searchVariation=MLA16030076&position=44&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,2.900,TIENDA ANDALHUE,Nuevo  |  +5mil vendidos,(5 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1472193888,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Infusión Frutal Saint Gottard Durazno y Maracuyá x 20 Saquitos 40 g,https://www.mercadolibre.com.ar/infusion-frutal-saint-gottard-durazno-y-maracuya-x-20-saquitos-40-g/p/MLA21096789#searchVariation=MLA21096789&position=4&search_layout=stack&type=product&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,3.357,CONFECTIONERY FINE FOODS,Nuevo  |  +500 vendidos,(55 disponibles),Nuevo  |  +500 vendidos,No disponible,#1447408280,2024-04-01 01:12:38,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Collar Te Amo 100 Idiomas + Cajita De Regalo,https://articulo.mercadolibre.com.ar/MLA-783944838-collar-te-amo-100-idiomas-cajita-de-regalo-_JM#position=55&search_layout=stack&type=item&tracking_id=3a423624-2e0f-43b3-bde7-451115c893c1,4.290,MILENIA JOYAS,Nuevo  |  +10mil vendidos,(112 disponibles),Nuevo  |  +10mil vendidos,No disponible,#783944838,2024-04-01 01:12:38,Joyas y Relojes,Joyas y Bijouterie,Collares,na,nan
