Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Yerba Mate La Tranquera Suave Seleccion Especial 1kg S/ Tacc,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-suave-seleccion-especial-1kg-s-tacc/p/MLA26540592?pdp_filters=category:MLA409408#searchVariation=MLA26540592&position=17&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,3.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(44 disponibles),Nuevo  |  +100 vendidos,No disponible,#1482856536,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate orgánica Pampa 500g pack de 10 unidades,https://www.mercadolibre.com.ar/yerba-mate-organica-pampa-500g-pack-de-10-unidades/p/MLA20008372?pdp_filters=category:MLA409408#searchVariation=MLA20008372&position=18&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,37.440,MONTEYERBA,Nuevo  |  +1000 vendidos,(37 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1373705748,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Titrayju barbacuá sin TACC 1kg,https://www.mercadolibre.com.ar/yerba-mate-titrayju-barbacua-sin-tacc-1kg/p/MLA20008367?pdp_filters=category:MLA409408#searchVariation=MLA20008367&position=19&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,7.131,HERRAJESONLINEDISTRIBUIDORA,Nuevo  |  +1000 vendidos,(14 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280144944,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Andresito Con Palo 1kg Premium Misiones,https://articulo.mercadolibre.com.ar/MLA-1436007476-oferta-yerba-mate-andresito-con-palo-1kg-premium-misiones-_JM#position=39&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,4.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(12 disponibles),Nuevo  |  +100 vendidos,No disponible,#1436007476,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Lata Playadito Yerba Mate De Ojalata Con Pico - Mejor Precio,https://articulo.mercadolibre.com.ar/MLA-1455065090-lata-playadito-yerba-mate-de-ojalata-con-pico-mejor-precio-_JM#position=40&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,7.143,MEJORPRECIO.COM.AR,Nuevo  |  +100 vendidos,(70 disponibles),Nuevo  |  +100 vendidos,No disponible,#1455065090,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Matesur Despalada Molienda Fina Estilo Uruguaya X 3u,https://articulo.mercadolibre.com.ar/MLA-1329514372-yerba-matesur-despalada-molienda-fina-estilo-uruguaya-x-3u-_JM#position=41&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,7.409,MATESUR,Nuevo  |  +100 vendidos,(130 disponibles),Nuevo  |  +100 vendidos,No disponible,#1329514372,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Sol Y Lluvia 10 Kg (en Paquetes De 2 Kg) Floresta,https://articulo.mercadolibre.com.ar/MLA-926504559-yerba-mate-sol-y-lluvia-10-kg-en-paquetes-de-2-kg-floresta-_JM#position=42&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,47.730,HERRAJESONLINEDISTRIBUIDORA,Nuevo  |  +100 vendidos,(24 disponibles),Nuevo  |  +100 vendidos,No disponible,#926504559,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Rosamonte Especial Aniversario 55  500gr Pack X2u,https://articulo.mercadolibre.com.ar/MLA-1581908662-yerba-rosamonte-especial-aniversario-55-500gr-pack-x2u-_JM#position=43&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,4.139,AEH MALL,Nuevo  |  +100 vendidos,(34 disponibles),Nuevo  |  +100 vendidos,No disponible,#1581908662,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Baldo Uruguaya 1 Kg,https://www.mercadolibre.com.ar/yerba-baldo-uruguaya-1-kg/p/MLA20008483?pdp_filters=category:MLA409408#searchVariation=MLA20008483&position=20&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,12.699,CAFE8041730,Nuevo  |  +1000 vendidos,(5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1297843204,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Orgánica Anna Park 500g Certificada X 10 Uni,https://www.mercadolibre.com.ar/yerba-mate-organica-anna-park-500g-certificada-x-10-uni/p/MLA22961705?pdp_filters=category:MLA409408#searchVariation=MLA22961705&position=21&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,54.000,HERRAJESONLINEDISTRIBUIDORA,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1646357172,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Merced De Monte 500g Pack por 6 unidades,https://www.mercadolibre.com.ar/yerba-mate-la-merced-de-monte-500g-pack-por-6-unidades/p/MLA23075854?pdp_filters=category:MLA409408#searchVariation=MLA23075854&position=22&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,21.560,TAP GROCERY,Nuevo  |  +50 vendidos,No disponible,Nuevo  |  +50 vendidos,No disponible,#1425616384,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Origen 500g Barbacua Premium Artesanal Misiones,https://www.mercadolibre.com.ar/yerba-mate-origen-500g-barbacua-premium-artesanal-misiones/p/MLA19973289?pdp_filters=category:MLA409408#searchVariation=MLA19973289&position=23&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,3.224,ARBOIMPORT,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1374988600,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Pack X 3 Yerba Mate Organica Estac. Natural Orembaé 1 Kg,https://articulo.mercadolibre.com.ar/MLA-1482934736-pack-x-3-yerba-mate-organica-estac-natural-orembae-1-kg-_JM#position=44&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,12.540,Alma Nativa,Nuevo  |  +100 vendidos,(21 disponibles),Nuevo  |  +100 vendidos,No disponible,#1482934736,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Merced De Campo X 500g,https://articulo.mercadolibre.com.ar/MLA-1394697743-yerba-mate-la-merced-de-campo-x-500g-_JM#position=45&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,3.300,OPEN25HS ML,Nuevo  |  +100 vendidos,(3179 disponibles),Nuevo  |  +100 vendidos,No disponible,#1394697743,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Ajedrez Agroecológica Bolson 10kg Con Palo,https://articulo.mercadolibre.com.ar/MLA-1118689855-yerba-mate-ajedrez-agroecologica-bolson-10kg-con-palo-_JM#position=46&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,35.590,YERBAS CAMPECHANAS,Nuevo  |  +50 vendidos,(4 disponibles),Nuevo  |  +50 vendidos,No disponible,#1118689855,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Union Suave Liviana 1kg con palo - sin tacc,https://www.mercadolibre.com.ar/yerba-mate-union-suave-liviana-1kg-con-palo-sin-tacc/p/MLA20606163?pdp_filters=category:MLA409408#searchVariation=MLA20606163&position=24&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,6.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(56 disponibles),Nuevo  |  +100 vendidos,No disponible,#1403585567,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Selección Especial X 1 Kg ,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-seleccion-especial-x-1-kg/p/MLA20008346?pdp_filters=category:MLA409408#searchVariation=MLA20008346&position=25&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,3.999,CAPSULANDIA,Nuevo  |  +5mil vendidos,(39 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1428464932,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Dicha Barbacuá 1kg,https://articulo.mercadolibre.com.ar/MLA-1119842479-yerba-mate-la-dicha-barbacua-1kg-_JM#position=47&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,3.705,BARBACUÁ YERBAS,Nuevo  |  +100 vendidos,(37 disponibles),Nuevo  |  +100 vendidos,No disponible,#1119842479,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Cbse Hierbas Serranas 1kg Sin Tacc,https://www.mercadolibre.com.ar/oferta-yerba-mate-cbse-hierbas-serranas-1kg-sin-tacc/p/MLA20109309?pdp_filters=category:MLA409408#searchVariation=MLA20109309&position=26&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,2.960,DISTRI ELECTRO,Nuevo  |  +5mil vendidos,(29 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1285497152,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Seleccion Especial  Mathienzo 500g,https://articulo.mercadolibre.com.ar/MLA-1177798300-yerba-mate-seleccion-especial-mathienzo-500g-_JM#position=48&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,2.359,GREENANDML,Nuevo  |  +100 vendidos,(63 disponibles),Nuevo  |  +100 vendidos,No disponible,#1177798300,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Salto Bielakowicz Barbacuá 1kg,https://www.mercadolibre.com.ar/yerba-mate-salto-bielakowicz-barbacua-1kg/p/MLA21251898?pdp_filters=category:MLA409408#searchVariation=MLA21251898&position=27&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,4.200,BARBACUÁ YERBAS,Nuevo  |  +100 vendidos,(40 disponibles),Nuevo  |  +100 vendidos,No disponible,#1586284662,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Ajedrez Canchada Con Palo Agroecológica X 10kg,https://articulo.mercadolibre.com.ar/MLA-1124908627-yerba-mate-ajedrez-canchada-con-palo-agroecologica-x-10kg-_JM#position=49&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,41.950,YERBAS CAMPECHANAS,Nuevo  |  +100 vendidos,(7 disponibles),Nuevo  |  +100 vendidos,No disponible,#1124908627,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Campo Sur La Merced 500g C Palo Original Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-campo-sur-la-merced-500g-c-palo-original-sin-tacc/p/MLA19957014?pdp_filters=category:MLA409408#searchVariation=MLA19957014&position=28&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,3.300,OPEN25HS ML,Nuevo  |  +10mil vendidos,(567 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1644149580,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Misionera Don Omar Suave 500 Grs x 10 unidades,https://www.mercadolibre.com.ar/yerba-misionera-don-omar-suave-500-grs-x-10-unidades/p/MLA21821687?pdp_filters=category:MLA409408#searchVariation=MLA21821687&position=29&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,26.999,MAFERA79,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1382741134,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba La Cumbrecita Seleccion Especial 500g Premium,https://articulo.mercadolibre.com.ar/MLA-1371797341-oferta-yerba-la-cumbrecita-seleccion-especial-500g-premium-_JM#position=50&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,2.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(51 disponibles),Nuevo  |  +100 vendidos,No disponible,#1371797341,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Organica Roapipo Suave 6 X 500 Kg,https://articulo.mercadolibre.com.ar/MLA-910716725-yerba-mate-organica-roapipo-suave-6-x-500-kg-_JM#position=51&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,20.874,SEMILLA VIVA,Nuevo  |  +100 vendidos,(14 disponibles),Nuevo  |  +100 vendidos,No disponible,#910716725,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba orembae 500g,https://www.mercadolibre.com.ar/yerba-orembae-500g/p/MLA22667960?pdp_filters=category:MLA409408#searchVariation=MLA22667960&position=4&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,2.185,Alma Nativa,Nuevo  |  +500 vendidos,(172 disponibles),Nuevo  |  +500 vendidos,No disponible,#1403897362,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
5x Yerba Mate Orgánica Pampa 1/2 Kg. Sabor Suave. Nuevo!,https://articulo.mercadolibre.com.ar/MLA-685944411-5x-yerba-mate-organica-pampa-12-kg-sabor-suave-nuevo-_JM#position=52&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,23.750,TIENDA.ANDALHUE,Nuevo  |  +500 vendidos,(2 disponibles),Nuevo  |  +500 vendidos,No disponible,#685944411,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Promo Yerba Origen 500 Gr.x 5,https://articulo.mercadolibre.com.ar/MLA-1175824729-promo-yerba-origen-500-grx-5-_JM#position=53&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,15.828,ARGENTINA MARKET,Nuevo  |  +50 vendidos,(5 disponibles),Nuevo  |  +50 vendidos,No disponible,#1175824729,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Merced Barcbacua X 500 G X 3 Unidades,https://articulo.mercadolibre.com.ar/MLA-1589631970-yerba-mate-la-merced-barcbacua-x-500-g-x-3-unidades-_JM#position=54&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,9.349,TAP GROCERY,Nuevo  |  +25 vendidos,No disponible,Nuevo  |  +25 vendidos,No disponible,#1589631970,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Andresito Suave 500g Premium Elaborada,https://articulo.mercadolibre.com.ar/MLA-1183276605-oferta-yerba-mate-andresito-suave-500g-premium-elaborada-_JM#position=55&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,2.999,CAPSULANDIA,Nuevo  |  +1000 vendidos,(52 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1183276605,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
