Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Yerba Mate Playadito Tradicional Paquete 1000gr Caja Pack X5,https://www.mercadolibre.com.ar/yerba-mate-playadito-tradicional-paquete-1000gr-caja-pack-x5/p/MLA21706413?pdp_filters=category:MLA409408#searchVariation=MLA21706413&position=34&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,27.999,TGWSTORE,Nuevo  |  +500 vendidos,(4 disponibles),Nuevo  |  +500 vendidos,OFERTA DEL DÍA,#1452391250,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Amanda Premium 500g,https://www.mercadolibre.com.ar/yerba-mate-amanda-premium-500g/p/MLA20604532?pdp_filters=category:MLA409408#searchVariation=MLA20604532&position=42&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,4.277,TIENDA_DINAMICA_FULL,Nuevo  |  +500 vendidos,(69 disponibles),Nuevo  |  +500 vendidos,No disponible,#1370603953,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Canarias Para Mate Sabor Tradicional 1 Kg Original,https://www.mercadolibre.com.ar/yerba-canarias-para-mate-sabor-tradicional-1-kg-original/p/MLA19956976?pdp_filters=category:MLA409408#searchVariation=MLA19956976&position=37&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,8.499,TIENDANEXT,Nuevo  |  +5mil vendidos,(332 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1373881303,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba 1 Kg La Hoja Yerbas,https://www.mercadolibre.com.ar/yerba-1-kg-la-hoja-yerbas/p/MLA29423873?pdp_filters=category:MLA409408#searchVariation=MLA29423873&position=31&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,4.423,DRACU-STORE,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1644801046,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Adelga Mate Frutos Del Bosque C/hierbas 500 G Adelga Mate Yerba Mate - Frutos del bosque - 500 g - Unidad - 1 - Paquete,https://www.mercadolibre.com.ar/yerba-mate-adelga-mate-frutos-del-bosque-chierbas-500-g-adelga-mate-yerba-mate-frutos-del-bosque-500-g-unidad-1-paquete/p/MLA23602863?pdp_filters=category:MLA409408#searchVariation=MLA23602863&position=38&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,2.099,CAPSULANDIA,Nuevo  |  +100 vendidos,(34 disponibles),Nuevo  |  +100 vendidos,No disponible,#1428894654,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Union Suave Original 4 Flex Libre De Gluten,https://www.mercadolibre.com.ar/yerba-mate-union-suave-original-4-flex-libre-de-gluten/p/MLA20008336?pdp_filters=category:MLA409408#searchVariation=MLA20008336&position=41&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,2.295,MEJORPRECIO.COM.AR,Nuevo  |  +1000 vendidos,(642 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1284004686,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Suave Seleccion Especial 500g S Tacc,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-suave-seleccion-especial-500g-s-tacc/p/MLA24089367?pdp_filters=category:MLA409408#searchVariation=MLA24089367&position=33&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,2.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(60 disponibles),Nuevo  |  +100 vendidos,No disponible,#1438216920,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba orembae 500g,https://www.mercadolibre.com.ar/yerba-orembae-500g/p/MLA22667960?pdp_filters=category:MLA409408#searchVariation=MLA22667960&position=32&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,2.185,Alma Nativa,Nuevo  |  +500 vendidos,(170 disponibles),Nuevo  |  +500 vendidos,No disponible,#1403897362,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Cachamate Selección 500,https://www.mercadolibre.com.ar/cachamate-seleccion-500/p/MLA21239189?pdp_filters=category:MLA409408#searchVariation=MLA21239189&position=36&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,2.999,CAPSULANDIA,Nuevo  |  +500 vendidos,(40 disponibles),Nuevo  |  +500 vendidos,No disponible,#1318234248,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Grapia Milenaria Agroecologica X 1Kg,https://www.mercadolibre.com.ar/yerba-mate-grapia-milenaria-agroecologica-x-1kg/p/MLA23075856?pdp_filters=category:MLA409408#searchVariation=MLA23075856&position=30&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,5.190,CAMINO SANO,Nuevo  |  +100 vendidos,(7 disponibles),Nuevo  |  +100 vendidos,No disponible,#1390090535,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Amanda Campo Con Palo Paquete 500 Gr,https://www.mercadolibre.com.ar/yerba-mate-amanda-campo-con-palo-paquete-500-gr/p/MLA28852284?pdp_filters=category:MLA409408#searchVariation=MLA28852284&position=35&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,2.999,CAPSULANDIA,Nuevo  |  +1000 vendidos,(29 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1400964621,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Canarias Tradicional 1 Kg,https://www.mercadolibre.com.ar/yerba-mate-canarias-tradicional-1-kg/p/MLA21719961?pdp_filters=category:MLA409408#searchVariation=MLA21719961&position=40&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,7.999,SALVATORE ALIMENTOS,Nuevo  |  +10mil vendidos,(2 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1530304866,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Picada Vieja Barbacuá - 500gr,https://www.mercadolibre.com.ar/yerba-mate-picada-vieja-barbacua-500gr/p/MLA21778509?pdp_filters=category:MLA409408#searchVariation=MLA21778509&position=44&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,2.061,SEMILLA VIVA,Nuevo  |  +1000 vendidos,(58 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1446936008,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Ajedrez Canchada premium seleccion organica 10kg,https://www.mercadolibre.com.ar/yerba-mate-ajedrez-canchada-premium-seleccion-organica-10kg/p/MLA21706411?pdp_filters=category:MLA409408#searchVariation=MLA21706411&position=43&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,42.000,DISTRIMASSALUD,Nuevo  |  +500 vendidos,(27 disponibles),Nuevo  |  +500 vendidos,No disponible,#1564399414,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Jesper Tradicional Sin Tacc 500g,https://www.mercadolibre.com.ar/yerba-mate-jesper-tradicional-sin-tacc-500g/p/MLA20722859?pdp_filters=category:MLA409408#searchVariation=MLA20722859&position=45&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,2.600,YERBAMATEORGANICA.,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1363108651,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Orgánica La Obereña 1/2 Kg - Envase Económico,https://articulo.mercadolibre.com.ar/MLA-1101306315-yerba-mate-organica-la-oberena-12-kg-envase-economico-_JM#position=54&search_layout=stack&type=item&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,3.420,TIENDA.ANDALHUE,Nuevo  |  +1000 vendidos,(192 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1101306315,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Indumar X1kg,https://www.mercadolibre.com.ar/yerba-mate-indumar-x1kg/p/MLA24335846?pdp_filters=category:MLA409408#searchVariation=MLA24335846&position=46&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,4.387,DISTRIBUIDORAMATECITO,Nuevo  |  +100 vendidos,(21 disponibles),Nuevo  |  +100 vendidos,No disponible,#1446490422,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Hierbas Silvestres X 500 G - Compuestas,https://www.mercadolibre.com.ar/yerba-mate-hierbas-silvestres-x-500-g-compuestas/p/MLA20605394?pdp_filters=category:MLA409408#searchVariation=MLA20605394&position=50&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,3.060,SABORESDELACEPA,Nuevo  |  +100 vendidos,(13 disponibles),Nuevo  |  +100 vendidos,No disponible,#1514810866,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Chamigo Sin Tacc X 500 Gr,https://www.mercadolibre.com.ar/yerba-mate-chamigo-sin-tacc-x-500-gr/p/MLA21288660?pdp_filters=category:MLA409408#searchVariation=MLA21288660&position=51&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,2.537,TIENDA_DINAMICA_FULL,Nuevo  |  +100 vendidos,(500 disponibles),Nuevo  |  +100 vendidos,No disponible,#1421680610,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
"Yerba Taihang Orgánica 500gr
",https://www.mercadolibre.com.ar/yerba-taihang-organica-500gr/p/MLA20098198?pdp_filters=category:MLA409408#searchVariation=MLA20098198&position=48&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,3.785,GODEXDISTRIBUCION5,Nuevo  |  +1000 vendidos,(4 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1393693926,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Romance Yerba Mate Con Palo X 500 Gr,https://www.mercadolibre.com.ar/romance-yerba-mate-con-palo-x-500-gr/p/MLA19956974?pdp_filters=category:MLA409408#searchVariation=MLA19956974&position=49&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,2.333,ALMACENDEYERBAMATE,Nuevo  |  +1000 vendidos,(98 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1369166067,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Rosamote Seleccion Especial 1 Kilo,https://www.mercadolibre.com.ar/yerba-rosamote-seleccion-especial-1-kilo/p/MLA20729890?pdp_filters=category:MLA409408#searchVariation=MLA20729890&position=47&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,5.899,DISTRI_LAZARO,Nuevo  |  +1000 vendidos,(100 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1642493500,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Picada Vieja 500 G Barbacuá X 10 U,https://articulo.mercadolibre.com.ar/MLA-1434361962-yerba-picada-vieja-500-g-barbacua-x-10-u-_JM#position=55&search_layout=stack&type=item&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,18.500,BEADELIA,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1434361962,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Pampa Bajo Polvo X 1/2kg X 10 U Pampa - 500 g,https://www.mercadolibre.com.ar/yerba-mate-pampa-bajo-polvo-x-12kg-x-10-u-pampa-500-g/p/MLA21790553?pdp_filters=category:MLA409408#searchVariation=MLA21790553&position=52&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,32.900,MONTEYERBA,Nuevo  |  +100 vendidos,(7 disponibles),Nuevo  |  +100 vendidos,No disponible,#1363216975,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
