Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Arroz Integral Gallo X 1 Kg,https://www.mercadolibre.com.ar/arroz-integral-gallo-x-1-kg/p/MLA19943129?pdp_filters=category:MLA1423#searchVariation=MLA19943129&position=16&search_layout=stack&type=product&tracking_id=d23a1385-1620-462c-9359-80d04723e2ae,3.899,Provifood,Nuevo  |  +5mil vendidos,(24 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1406014665,2024-02-28 11:02:57,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Largo Fino Primor X 1 Kg,https://www.mercadolibre.com.ar/arroz-largo-fino-primor-x-1-kg/p/MLA29597961?pdp_filters=category:MLA1423#searchVariation=MLA29597961&position=7&search_layout=stack&type=product&tracking_id=d23a1385-1620-462c-9359-80d04723e2ae,2.980,POSTA LOCALES,Nuevo  |  +1000 vendidos,(9 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1629368358,2024-02-28 11:02:57,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Aceite De Oliva Extra Virgen Laur 100% Arbequina X 2 Litros,https://www.mercadolibre.com.ar/aceite-de-oliva-extra-virgen-laur-100-arbequina-x-2-litros/p/MLA21235227?pdp_filters=category:MLA1423#searchVariation=MLA21235227&position=11&search_layout=stack&type=product&tracking_id=d23a1385-1620-462c-9359-80d04723e2ae,38.038,DONALDDRINKS,Nuevo  |  +500 vendidos,(21 disponibles),Nuevo  |  +500 vendidos,No disponible,#1317816217,2024-02-28 11:02:57,Alimentos y Bebidas,Almacén,Aceites y Vinagres,Aceites
Arroz Yamaní Molé Primavera 200 Gramos,https://www.mercadolibre.com.ar/arroz-yamani-mole-primavera-200-gramos/p/MLA24824600?pdp_filters=category:MLA1423#searchVariation=MLA24824600&position=14&search_layout=stack&type=product&tracking_id=d23a1385-1620-462c-9359-80d04723e2ae,2.066,VÍVET MARKET,Nuevo  |  +500 vendidos,(21 disponibles),Nuevo  |  +500 vendidos,No disponible,#1505282432,2024-02-28 11:02:57,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Risoni Wakas Alubia Y Arroz Para Risotto Zanahoria Sin Tacc,https://www.mercadolibre.com.ar/risoni-wakas-alubia-y-arroz-para-risotto-zanahoria-sin-tacc/p/MLA29519844?pdp_filters=category:MLA1423#searchVariation=MLA29519844&position=18&search_layout=stack&type=product&tracking_id=d23a1385-1620-462c-9359-80d04723e2ae,2.800,3J S.C.I.,Nuevo  |  +25 vendidos,No disponible,Nuevo  |  +25 vendidos,No disponible,#1401768663,2024-02-28 11:02:57,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Harina De Arroz Glutinoso 1 Kg. Origen Vietnam,https://www.mercadolibre.com.ar/harina-de-arroz-glutinoso-1-kg-origen-vietnam/p/MLA21859954?pdp_filters=category:MLA1423#searchVariation=MLA21859954&position=23&search_layout=stack&type=product&tracking_id=d23a1385-1620-462c-9359-80d04723e2ae,3.680,UMAMI BA,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1391443715,2024-02-28 11:02:57,Alimentos y Bebidas,Almacén,Harina,nan
Arroz Al Curry Mole X 200 Gr,https://articulo.mercadolibre.com.ar/MLA-1523594978-arroz-al-curry-mole-x-200-gr-_JM#position=50&search_layout=stack&type=item&tracking_id=d23a1385-1620-462c-9359-80d04723e2ae,1.769,GREENANDML,Nuevo  |  +50 vendidos,(5 disponibles),Nuevo  |  +50 vendidos,No disponible,#1523594978,2024-02-28 11:02:57,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
"Arroz Integral Yamaní X 1,25 Kg.",https://articulo.mercadolibre.com.ar/MLA-813440876-arroz-integral-yamani-x-125-kg-_JM#position=51&search_layout=stack&type=item&tracking_id=d23a1385-1620-462c-9359-80d04723e2ae,3.491,NEWGARDEN,Nuevo  |  +1000 vendidos,(25 disponibles),Nuevo  |  +1000 vendidos,No disponible,#813440876,2024-02-28 11:02:57,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Azafran Español X 40 Capsulas La Sevillanita,https://articulo.mercadolibre.com.ar/MLA-1371870855-azafran-espanol-x-40-capsulas-la-sevillanita-_JM#position=52&search_layout=stack&type=item&tracking_id=d23a1385-1620-462c-9359-80d04723e2ae,5.000,JUMBALAY,Nuevo  |  +500 vendidos,(589 disponibles),Nuevo  |  +500 vendidos,No disponible,#1371870855,2024-02-28 11:02:57,Alimentos y Bebidas,Almacén,Salsas y Condimentos,Especias
Arroz Fortuna Bolsa 10 Kg - Ideal Sushi Mayorista 30 Kg,https://articulo.mercadolibre.com.ar/MLA-881426314-arroz-fortuna-bolsa-10-kg-ideal-sushi-mayorista-30-kg-_JM#position=53&search_layout=stack&type=item&tracking_id=d23a1385-1620-462c-9359-80d04723e2ae,39.428,IMPORTADORANACCATO,Nuevo  |  +25 vendidos,(510 disponibles),Nuevo  |  +25 vendidos,No disponible,#881426314,2024-02-28 11:02:57,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Fortuna - Valle Imperial - 1 Kg,https://www.mercadolibre.com.ar/arroz-fortuna-valle-imperial-1-kg/p/MLA24863902?pdp_filters=category:MLA1423#searchVariation=MLA24863902&position=27&search_layout=stack&type=product&tracking_id=d23a1385-1620-462c-9359-80d04723e2ae,4.350,HACHI_ARG,Nuevo  |  +100 vendidos,(8 disponibles),Nuevo  |  +100 vendidos,No disponible,#1381281939,2024-02-28 11:02:57,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Integral Orgánico Certificado 750g Schatzi,https://www.mercadolibre.com.ar/arroz-integral-organico-certificado-750g-schatzi/p/MLA20018518?pdp_filters=category:MLA1423#searchVariation=MLA20018518&position=28&search_layout=stack&type=product&tracking_id=d23a1385-1620-462c-9359-80d04723e2ae,5.584,MANGIACHETIFABENE M,Nuevo  |  +100 vendidos,(6 disponibles),Nuevo  |  +100 vendidos,No disponible,#1380150792,2024-02-28 11:02:57,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Fideos Shirataki 330 Gr. Gluten Free,https://www.mercadolibre.com.ar/fideos-shirataki-330-gr-gluten-free/p/MLA21856905?pdp_filters=category:MLA1423#searchVariation=MLA21856905&position=25&search_layout=stack&type=product&tracking_id=d23a1385-1620-462c-9359-80d04723e2ae,3.850,ASIA.ORIENTAL,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1370238461,2024-02-28 11:02:57,Alimentos y Bebidas,Almacén,Pastas,nan
Nuevo! Arroz Gallo Preparado Sabor Queso 15 Min Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1481565264-nuevo-arroz-gallo-preparado-sabor-queso-15-min-sin-tacc-_JM#position=54&search_layout=stack&type=item&tracking_id=d23a1385-1620-462c-9359-80d04723e2ae,2.699,CAPSULANDIA,Nuevo  |  +5 vendidos,(33 disponibles),Nuevo  |  +5 vendidos,No disponible,#1481565264,2024-02-28 11:02:57,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Parboil  Don Marcos  Bolsa 5 Kg  No Se Pasa,https://articulo.mercadolibre.com.ar/MLA-1438834604-arroz-parboil-don-marcos-bolsa-5-kg-no-se-pasa-_JM#position=55&search_layout=stack&type=item&tracking_id=d23a1385-1620-462c-9359-80d04723e2ae,14.600,JUMBALAY,Nuevo  |  +25 vendidos,(33 disponibles),Nuevo  |  +25 vendidos,No disponible,#1438834604,2024-02-28 11:02:57,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Fideos De Arroz Integral - Soy Arroz - 300 Grs. Sin Tacc,https://www.mercadolibre.com.ar/fideos-de-arroz-integral-soy-arroz-300-grs-sin-tacc/p/MLA29533148?pdp_filters=category:MLA1423#searchVariation=MLA29533148&position=26&search_layout=stack&type=product&tracking_id=d23a1385-1620-462c-9359-80d04723e2ae,2.075,PURAVIDA STORE,Nuevo  |  +500 vendidos,(14 disponibles),Nuevo  |  +500 vendidos,No disponible,#1675608130,2024-02-28 11:02:57,Alimentos y Bebidas,Almacén,Pastas,nan
