Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Espumante Novecento Extra Brut X6,https://www.mercadolibre.com.ar/espumante-novecento-extra-brut-x6/p/MLA20775732?pdp_filters=category:MLA1403#searchVariation=MLA20775732&position=11&search_layout=stack&type=product&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,19.776,PEREZ TIENDA,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1288622349,2024-04-10 12:35:14,Alimentos y Bebidas,Bebidas,Vinos y Espumantes,Espumantes y Champagne
Queso Cremoso Chamen (cuartirolo) Horma Apto Celiaco,https://articulo.mercadolibre.com.ar/MLA-846856709-queso-cremoso-chamen-cuartirolo-horma-apto-celiaco-_JM#position=33&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,28.650,FIAMBRERIAELHORIZONTE,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#846856709,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Salsa crema cheddar Mrs. Taste Zero Calorías sin TACC en frasco 235 g,https://www.mercadolibre.com.ar/salsa-crema-cheddar-mrs-taste-zero-calorias-sin-tacc-en-frasco-235g/p/MLA16595159?pdp_filters=category:MLA1403#searchVariation=MLA16595159&position=12&search_layout=stack&type=product&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,6.590,TIENDADONMANUEL10,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1448836196,2024-04-10 12:35:14,Alimentos y Bebidas,Almacén,Salsas y Condimentos,Salsas y Aderezos
Queso Azul Veronica Sin Tacc X Pieza Solo Envio En Caba,https://articulo.mercadolibre.com.ar/MLA-1393259239-queso-azul-veronica-sin-tacc-x-pieza-solo-envio-en-caba-_JM#position=34&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,36.179,Artistica Palermo,Nuevo  |  +5 vendidos,(+5 disponibles),Nuevo  |  +5 vendidos,No disponible,#1393259239,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Oferta Queso Fonte Pepato Y Gouda 2.5 Kg Aprox,https://articulo.mercadolibre.com.ar/MLA-1450473100-oferta-queso-fonte-pepato-y-gouda-25-kg-aprox-_JM#position=35&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,48.242,FONTEQUESOS,Nuevo  |  +5 vendidos,(+20 disponibles),Nuevo  |  +5 vendidos,No disponible,#1450473100,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Pepsico Pep ramitas sabor queso 85 gr picada snack,https://www.mercadolibre.com.ar/pepsico-pep-ramitas-sabor-queso-85-gr-picada-snack/p/MLA26309218?pdp_filters=category:MLA1403#searchVariation=MLA26309218&position=13&search_layout=stack&type=product&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,1.814,PepsiCo,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1479382022,2024-04-10 12:35:14,Alimentos y Bebidas,Almacén,Snacks,Snacks Salados
"Queso En Barra Dambo La Serenisima X 3,5 Kg.",https://articulo.mercadolibre.com.ar/MLA-1700728504-queso-en-barra-dambo-la-serenisima-x-35-kg-_JM#position=36&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,54.989,CATANZARODISTRIBUIDORA20231030,Nuevo  |  2 vendidos,(+50 disponibles),Nuevo  |  2 vendidos,No disponible,#1700728504,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Queso Sin Tacc Reggianito Cotahua Raggio Di Sole Horma 8 Kg ,https://articulo.mercadolibre.com.ar/MLA-1388526941-queso-sin-tacc-reggianito-cotahua-raggio-di-sole-horma-8-kg-_JM#position=37&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,99.098,LATIENDA RAMOSGENERALES,Nuevo  |  +5 vendidos,(+50 disponibles),Nuevo  |  +5 vendidos,No disponible,#1388526941,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Baron B Brut Nature Botella 750ml,https://www.mercadolibre.com.ar/baron-b-brut-nature-botella-750ml/p/MLA21821886?pdp_filters=category:MLA1403#searchVariation=MLA21821886&position=14&search_layout=stack&type=product&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,18.155,DISTRI GOLD,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1416919603,2024-04-10 12:35:14,Alimentos y Bebidas,Bebidas,Vinos y Espumantes,Espumantes y Champagne
Queso Fonte Gouda 1/2 Horma 1.25 Kg Aprox,https://articulo.mercadolibre.com.ar/MLA-1388180479-queso-fonte-gouda-12-horma-125-kg-aprox-_JM#position=38&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,30.212,FONTEQUESOS,Nuevo  |  +5 vendidos,(+20 disponibles),Nuevo  |  +5 vendidos,No disponible,#1388180479,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Natural Seed Rawmesan Mix Vegano Tipo Queso  Parmesano,https://www.mercadolibre.com.ar/natural-seed-rawmesan-mix-vegano-tipo-queso-parmesano/p/MLA20605769?pdp_filters=category:MLA1403#searchVariation=MLA20605769&position=15&search_layout=stack&type=product&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,3.313,POSITANO DISTRIBUIDORA,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1348140173,2024-04-10 12:35:14,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Semillas
"Cheddar Liquido Milkaut X3,5k- Sin Tacc",https://articulo.mercadolibre.com.ar/MLA-1385022805-cheddar-liquido-milkaut-x35k-sin-tacc-_JM#position=39&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,22.417,SHAPASHAPA20230822121329,Nuevo  |  +5 vendidos,No disponible,Nuevo  |  +5 vendidos,No disponible,#1385022805,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Provoleta Nonna Pía Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-923387724-provoleta-nonna-pia-sin-tacc-_JM#position=40&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,34.500,STOCK.8,Nuevo  |  +25 vendidos,No disponible,Nuevo  |  +25 vendidos,No disponible,#923387724,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Doritos queso 77gr snacks pepsico picadas cumpleaños,https://www.mercadolibre.com.ar/doritos-queso-77gr-snacks-pepsico-picadas-cumpleanos/p/MLA28743500?pdp_filters=category:MLA1403#searchVariation=MLA28743500&position=16&search_layout=stack&type=product&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,2.365,PepsiCo,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1594276024,2024-04-10 12:35:14,Alimentos y Bebidas,Almacén,Snacks,Snacks Salados
Queso Parmesano Premium 10 Meses De Estacionamiento Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-860410392-queso-parmesano-premium-10-meses-de-estacionamiento-sin-tacc-_JM#position=41&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,133.000,ESTOYPARAUNAPICADA,Nuevo  |  +25 vendidos,(+20 disponibles),Nuevo  |  +25 vendidos,No disponible,#860410392,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
 Queso Rallado La Quesera Bolsa X 3 Kg  ,https://articulo.mercadolibre.com.ar/MLA-1525224718-queso-rallado-la-quesera-bolsa-x-3-kg-_JM#position=42&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,43.000,JUMBALAY,Nuevo  |  4 vendidos,(5 disponibles),Nuevo  |  4 vendidos,No disponible,#1525224718,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Chandon Cuvee Brut Nature Rose botella 750ml,https://www.mercadolibre.com.ar/chandon-cuvee-brut-nature-rose-botella-750ml/p/MLA24776639?pdp_filters=category:MLA1403#searchVariation=MLA24776639&position=17&search_layout=stack&type=product&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,8.270,TIENDA BALTIMORE,Nuevo  |  +500 vendidos,(2 disponibles),Nuevo  |  +500 vendidos,No disponible,#1711026332,2024-04-10 12:35:14,Alimentos y Bebidas,Bebidas,Vinos y Espumantes,Espumantes y Champagne
Queso Pecorino Romano Zanetti 150g D.o.p. 100% Italiano!,https://articulo.mercadolibre.com.ar/MLA-876016083-queso-pecorino-romano-zanetti-150g-dop-100-italiano-_JM#position=43&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,18.302,LITUANIASARA,Nuevo  |  +25 vendidos,(+10 disponibles),Nuevo  |  +25 vendidos,No disponible,#876016083,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Aceite De Oliva Familia Zuccardi Arauco 500ml ,https://www.mercadolibre.com.ar/aceite-de-oliva-familia-zuccardi-arauco-500ml/p/MLA19735483?pdp_filters=category:MLA1403#searchVariation=MLA19735483&position=18&search_layout=stack&type=product&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,18.999,SABORESYCRISTALES,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1315403312,2024-04-10 12:35:14,Alimentos y Bebidas,Almacén,Aceites y Vinagres,Aceites
Queso Parmesano Migue Horma 10 Meses Madurac Etiqueta Negra,https://articulo.mercadolibre.com.ar/MLA-1381243691-queso-parmesano-migue-horma-10-meses-madurac-etiqueta-negra-_JM#position=44&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,118.000,ESTOYPARAUNAPICADA,Nuevo  |  +5 vendidos,(+50 disponibles),Nuevo  |  +5 vendidos,No disponible,#1381243691,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Provoleta Nonna Pia ,https://articulo.mercadolibre.com.ar/MLA-1115768613-provoleta-nonna-pia-_JM#position=45&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,10.453,FACHITA771,Nuevo  |  +25 vendidos,No disponible,Nuevo  |  +25 vendidos,No disponible,#1115768613,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Vino Bodega La Azul Malbec- Bag In Box De 3 Lts,https://www.mercadolibre.com.ar/vino-bodega-la-azul-malbec-bag-in-box-de-3-lts/p/MLA28640247?pdp_filters=category:MLA1403#searchVariation=MLA28640247&position=19&search_layout=stack&type=product&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,13.399,PRIMOR MAYORISTA,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1398645107,2024-04-10 12:35:14,Alimentos y Bebidas,Bebidas,Vinos y Espumantes,Vinos
Queso Casamcream X4k- Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1649123484-queso-casamcream-x4k-sin-tacc-_JM#position=46&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,18.295,SHAPASHAPA20230822121329,Nuevo  |  +5 vendidos,No disponible,Nuevo  |  +5 vendidos,No disponible,#1649123484,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Nuevas! Papas Fritas Sabor Queso Cheddar 63g Good Show Snack,https://www.mercadolibre.com.ar/nuevas-papas-fritas-sabor-queso-cheddar-63g-good-show-snack/p/MLA28086417?pdp_filters=category:MLA1403#searchVariation=MLA28086417&position=20&search_layout=stack&type=product&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,1.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1395452487,2024-04-10 12:35:14,Alimentos y Bebidas,Almacén,Snacks,Snacks Salados
Queso Cremoso La Paulina X 4 Kg.,https://articulo.mercadolibre.com.ar/MLA-1637563138-queso-cremoso-la-paulina-x-4-kg-_JM#position=47&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,35.990,CATANZARODISTRIBUIDORA20231030,Nuevo  |  +5 vendidos,No disponible,Nuevo  |  +5 vendidos,No disponible,#1637563138,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Combo Queso Gouda Y Sardo Fonte Horma Completa 5.3 Kg Aprox,https://articulo.mercadolibre.com.ar/MLA-1385593213-combo-queso-gouda-y-sardo-fonte-horma-completa-53-kg-aprox-_JM#position=48&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,95.173,FONTEQUESOS,Nuevo  |  +25 vendidos,(+10 disponibles),Nuevo  |  +25 vendidos,No disponible,#1385593213,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
"Badia Eneldo 14,2 Gramos Condimiento Sin Tacc",https://www.mercadolibre.com.ar/badia-eneldo-142-gramos-condimiento-sin-tacc/p/MLA21838405?pdp_filters=category:MLA1403#searchVariation=MLA21838405&position=21&search_layout=stack&type=product&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,5.604,MODLINNATAN,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1470711068,2024-04-10 12:35:14,Alimentos y Bebidas,Almacén,Salsas y Condimentos,Especias
Queso Brie La Boheme X Hormas De 1.60kg,https://articulo.mercadolibre.com.ar/MLA-725771891-queso-brie-la-boheme-x-hormas-de-160kg-_JM#position=49&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,27.365,LARTIGIANOONLINE,Nuevo  |  +50 vendidos,No disponible,Nuevo  |  +50 vendidos,No disponible,#725771891,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Queso Crema Finlandia Premium X 2kg  Ideal Sushi-reposteria,https://articulo.mercadolibre.com.ar/MLA-1146862966-queso-crema-finlandia-premium-x-2kg-ideal-sushi-reposteria-_JM#position=50&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,19.540,IMPORTADORANACCATO,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1146862966,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Espumante Chandon Extra Brut 3 Litros,https://www.mercadolibre.com.ar/espumante-chandon-extra-brut-3-litros/p/MLA24737408?pdp_filters=category:MLA1403#searchVariation=MLA24737408&position=22&search_layout=stack&type=product&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,84.975,VINIA URBANA,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1385653393,2024-04-10 12:35:14,Alimentos y Bebidas,Bebidas,Vinos y Espumantes,Espumantes y Champagne
Queso Rallado Fino El Poniente X1 Kg. Bolsa,https://articulo.mercadolibre.com.ar/MLA-1401300967-queso-rallado-fino-el-poniente-x1-kg-bolsa-_JM#position=51&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,17.363,CATANZARODISTRIBUIDORA20231030,Nuevo  |  +5 vendidos,(+50 disponibles),Nuevo  |  +5 vendidos,No disponible,#1401300967,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
 Lays papas fritas sabor queso crema y cebolla 77 gr picadas,https://www.mercadolibre.com.ar/lays-papas-fritas-sabor-queso-crema-y-cebolla-77-gr-picadas/p/MLA27953558?pdp_filters=category:MLA1403#searchVariation=MLA27953558&position=23&search_layout=stack&type=product&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,2.365,PepsiCo,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1555810592,2024-04-10 12:35:14,Alimentos y Bebidas,Almacén,Snacks,Snacks Salados
"Queso Cheddar Tonadita Americano  X 168 Fetas 2,01 Kg",https://articulo.mercadolibre.com.ar/MLA-1681572160-queso-cheddar-tonadita-americano-x-168-fetas-201-kg-_JM#position=52&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,22.000,DISTR.TUS.AMIGOS,Nuevo  |  1 vendido,No disponible,Nuevo  |  1 vendido,No disponible,#1681572160,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Queso Parmesano Premium Estac 12 Meses Quesos Migue Al Vacío,https://articulo.mercadolibre.com.ar/MLA-1138924916-queso-parmesano-premium-estac-12-meses-quesos-migue-al-vacio-_JM#position=53&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,47.500,ESTOYPARAUNAPICADA,Nuevo  |  +25 vendidos,(+50 disponibles),Nuevo  |  +25 vendidos,No disponible,#1138924916,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Cheetos Queso 151 Gr | Snacks Pepsico Picadas Cumpleaños,https://www.mercadolibre.com.ar/cheetos-queso-151-gr-snacks-pepsico-picadas-cumpleanos/p/MLA21906562?pdp_filters=category:MLA1403#searchVariation=MLA21906562&position=24&search_layout=stack&type=product&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,3.990,TIENDA DINAMICA FULL,Nuevo  |  +100 vendidos,(5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1421807322,2024-04-10 12:35:14,Alimentos y Bebidas,Almacén,Snacks,Snacks Salados
Queso Cremoso Horma Fresco Sin Tacc Pieza Entera ,https://articulo.mercadolibre.com.ar/MLA-922315051-queso-cremoso-horma-fresco-sin-tacc-pieza-entera-_JM#position=54&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,50.630,RBNFRESHFODSRLRBNFRESHFOD,Nuevo  |  +5 vendidos,(3 disponibles),Nuevo  |  +5 vendidos,No disponible,#922315051,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Espumante Chandon Délice 750ml,https://www.mercadolibre.com.ar/espumante-chandon-delice-750ml/p/MLA18975297?pdp_filters=category:MLA1403#searchVariation=MLA18975297&position=4&search_layout=stack&type=product&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,7.239,MERCADOGOURMET ONLINE,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1683797606,2024-04-10 12:35:14,Alimentos y Bebidas,Bebidas,Vinos y Espumantes,Espumantes y Champagne
Queso Rallado X 20 Sobres De 40 Gr C/u La Quesera,https://articulo.mercadolibre.com.ar/MLA-1461853810-queso-rallado-x-20-sobres-de-40-gr-cu-la-quesera-_JM#position=55&search_layout=stack&type=item&tracking_id=3d85dc9a-e400-42dc-831c-7b17c5a78e02,13.480,Provifood,Nuevo  |  +5 vendidos,No disponible,Nuevo  |  +5 vendidos,No disponible,#1461853810,2024-04-10 12:35:14,Alimentos y Bebidas,Frescos,Lácteos,Quesos
