Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Fideos Lucchetti Moños Paquete 500 Gramos,https://www.mercadolibre.com.ar/fideos-lucchetti-monos-paquete-500-gramos/p/MLA21774816?pdp_filters=category:MLA1423#searchVariation=MLA21774816&position=24&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,2.178,ECOMODICO,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1410357578,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Codito Matarazzo 0% Colesterol Paquete De 500g,https://www.mercadolibre.com.ar/fideos-codito-matarazzo-0-colesterol-paquete-de-500g/p/MLA21089524?pdp_filters=category:MLA1423#searchVariation=MLA21089524&position=18&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,1.511,Ecomodico,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1310586535,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Delverde Tortiglioni X 500 Gr,https://www.mercadolibre.com.ar/fideos-delverde-tortiglioni-x-500-gr/p/MLA28569422?pdp_filters=category:MLA1423#searchVariation=MLA28569422&position=25&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,9.990,Ecomodico,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1584768374,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Lucchetti Mostachol N°51 500g,https://www.mercadolibre.com.ar/fideos-lucchetti-mostachol-n51-500g/p/MLA28570363?pdp_filters=category:MLA1423#searchVariation=MLA28570363&position=23&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,1.281,Ecomodico,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1584499060,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Tallarin Verizzia 500 G,https://articulo.mercadolibre.com.ar/MLA-1284800195-fideos-tallarin-verizzia-500-g-_JM#position=54&search_layout=stack&type=item&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,879,GRUPO ELNENE,Nuevo  |  +10mil vendidos,(+50 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1284800195,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Fusilli Con Maíz Wakas X 250 Gr.,https://www.mercadolibre.com.ar/fideos-fusilli-con-maiz-wakas-x-250-gr/p/MLA20021569?pdp_filters=category:MLA1423#searchVariation=MLA20021569&position=28&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,2.967,PLANTMARKET,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1288641252,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Favorita Tirabuzon Con Hierro X 500 Gr,https://www.mercadolibre.com.ar/fideos-favorita-tirabuzon-con-hierro-x-500-gr/p/MLA21014228?pdp_filters=category:MLA1423#searchVariation=MLA21014228&position=29&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,999,TAP GROCERY,Nuevo  |  +10mil vendidos,(+50 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1407337835,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Spaguetti 100% Harina De Trigo Don Bernabeu 500 G,https://www.mercadolibre.com.ar/fideos-spaguetti-100-harina-de-trigo-don-bernabeu-500-g/p/MLA35104979?pdp_filters=category:MLA1423#searchVariation=MLA35104979&position=37&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,962,ARTICULOS MOHE,Nuevo  |  +25 vendidos,(+10 disponibles),Nuevo  |  +25 vendidos,No disponible,#1725071924,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Gnocchi Colavita 500 Gr,https://www.mercadolibre.com.ar/fideos-gnocchi-colavita-500-gr/p/MLA24819477?pdp_filters=category:MLA1423#searchVariation=MLA24819477&position=34&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,3.872,BARI,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1469721984,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Fusilli Porotos Rojos Makarona X 250 Gr,https://www.mercadolibre.com.ar/fideos-fusilli-porotos-rojos-makarona-x-250-gr/p/MLA22511816?pdp_filters=category:MLA1423#searchVariation=MLA22511816&position=35&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,1.300,TAP GROCERY,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1391709826,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos de arroz tirabuzones sin tacc Blue Patna,https://www.mercadolibre.com.ar/fideos-de-arroz-tirabuzones-sin-tacc-blue-patna/p/MLA20730980?pdp_filters=category:MLA1423#searchVariation=MLA20730980&position=36&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,4.679,NEWGARDEN,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1385255400,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Tirabuzón 3 Vegetales Matarazzo X500 Gr,https://www.mercadolibre.com.ar/fideos-tirabuzon-3-vegetales-matarazzo-x500-gr/p/MLA19957824?pdp_filters=category:MLA1423#searchVariation=MLA19957824&position=38&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,1.701,ECOMODICO,Nuevo  |  +10mil vendidos,(+20 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1397951627,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Cornetti Garbanzo Y Chia Libre De Gluten Wakas 250 Gr,https://www.mercadolibre.com.ar/fideos-cornetti-garbanzo-y-chia-libre-de-gluten-wakas-250-gr/p/MLA20021554?pdp_filters=category:MLA1423#searchVariation=MLA20021554&position=39&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,4.143,PLANTMARKET,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1659917712,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos  Most.rayad. 500 Gr Sta.isabel,https://www.mercadolibre.com.ar/fideos-mostrayad-500-gr-staisabel/p/MLA21164899?pdp_filters=category:MLA1423#searchVariation=MLA21164899&position=40&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,1.649,MAYORISTASTORNI,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1645460984,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Delverde Penne Rigate X 500 Gr,https://www.mercadolibre.com.ar/fideos-delverde-penne-rigate-x-500-gr/p/MLA25120410?pdp_filters=category:MLA1423#searchVariation=MLA25120410&position=41&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,5.260,BEBINORDELIKATESSEN,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1421015005,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos De Batata Meiji 500 Grs - Origen Corea,https://www.mercadolibre.com.ar/fideos-de-batata-meiji-500-grs-origen-corea/p/MLA24864593?pdp_filters=category:MLA1423#searchVariation=MLA24864593&position=42&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,6.480,HACHI_ARG,Nuevo  |  +50 vendidos,(3 disponibles),Nuevo  |  +50 vendidos,No disponible,#1477088328,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Shirataki 330 Gr. Gluten Free,https://www.mercadolibre.com.ar/fideos-shirataki-330-gr-gluten-free/p/MLA21856905?pdp_filters=category:MLA1423#searchVariation=MLA21856905&position=43&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,3.440,HACHI_ARG,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1363410380,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Fusilli Porotos Negro Makarona X 250 Gr,https://www.mercadolibre.com.ar/fideos-fusilli-porotos-negro-makarona-x-250-gr/p/MLA19964517?pdp_filters=category:MLA1423#searchVariation=MLA19964517&position=45&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,1.300,TAP GROCERY,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1283946934,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Terrabusi Mostachol Rayado 500g,https://www.mercadolibre.com.ar/fideos-terrabusi-mostachol-rayado-500g/p/MLA34121048?pdp_filters=category:MLA1423#searchVariation=MLA34121048&position=44&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,1.082,Ecomodico,Nuevo  |  +50 vendidos,(+20 disponibles),Nuevo  |  +50 vendidos,No disponible,#1414786243,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Moños Don Vicente X 500 Gr,https://www.mercadolibre.com.ar/fideos-monos-don-vicente-x-500-gr/p/MLA21621621?pdp_filters=category:MLA1423#searchVariation=MLA21621621&position=46&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,2.793,ECOMODICO,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1346835137,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Pasta De Fideos Spaghetti Pastasole 500gr,https://www.mercadolibre.com.ar/pasta-de-fideos-spaghetti-pastasole-500gr/p/MLA29817822?pdp_filters=category:MLA1423#searchVariation=MLA29817822&position=47&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,990,ARTICULOS MOHE,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1686506938,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Rigatoni Verizzia 500 G,https://articulo.mercadolibre.com.ar/MLA-1371103776-fideos-rigatoni-verizzia-500-g-_JM#position=55&search_layout=stack&type=item&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,879,GRUPO ELNENE,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1371103776,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Marolio Fideo Dedales X 500 Gr,https://www.mercadolibre.com.ar/marolio-fideo-dedales-x-500-gr/p/MLA19939588?pdp_filters=category:MLA1423#searchVariation=MLA19939588&position=51&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,13.773,Mayorista Masivos,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1658720536,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Fusilli De Trigo Integral X 500 Gr - Emilia -,https://www.mercadolibre.com.ar/fideos-fusilli-de-trigo-integral-x-500-gr-emilia-/p/MLA21207947?pdp_filters=category:MLA1423#searchVariation=MLA21207947&position=49&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,1.704,Provifood,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1610591782,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Nido Fettuccine Lucchetti X500 Gr,https://www.mercadolibre.com.ar/fideos-nido-fettuccine-lucchetti-x500-gr/p/MLA21822388?pdp_filters=category:MLA1423#searchVariation=MLA21822388&position=50&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,2.058,Mayorista Masivos,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1362360170,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Penne Rigate De Harina Integral X500 Gr - Apto Vegano,https://www.mercadolibre.com.ar/fideos-penne-rigate-de-harina-integral-x500-gr-apto-vegano/p/MLA21254477?pdp_filters=category:MLA1423#searchVariation=MLA21254477&position=52&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,3.160,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1377232956,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Rigatti Don Vicente X 500g,https://www.mercadolibre.com.ar/fideos-rigatti-don-vicente-x-500g/p/MLA21394477?pdp_filters=category:MLA1423#searchVariation=MLA21394477&position=48&search_layout=stack&type=product&tracking_id=d358126d-a4f9-4266-95a0-ce8f25826963,2.599,TAP GROCERY,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1326939574,2024-04-16 13:25:08,Alimentos y Bebidas,Almacén,Pastas,nan
