Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Fideos Gnocchi Colavita 500 Gr,https://www.mercadolibre.com.ar/fideos-gnocchi-colavita-500-gr/p/MLA24819477?pdp_filters=category:MLA1423#searchVariation=MLA24819477&position=34&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,3.872,VINOTECA BARI,Nuevo  |  +100 vendidos,(43 disponibles),Nuevo  |  +100 vendidos,No disponible,#1469721984,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos De Arroz Golden Lion  Ancho: 10 Mm 400 Gr,https://www.mercadolibre.com.ar/fideos-de-arroz-golden-lion-ancho-10-mm-400-gr/p/MLA21856904?pdp_filters=category:MLA1423#searchVariation=MLA21856904&position=35&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,4.500,ASIA ORIENTAL,Nuevo  |  +1000 vendidos,(10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1374183822,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Pastas,nan
Pasta Penne Rigate Barilla 500g N° 73 Semola Trigo Italiana,https://www.mercadolibre.com.ar/pasta-penne-rigate-barilla-500g-n-73-semola-trigo-italiana/p/MLA19994621?pdp_filters=category:MLA1423#searchVariation=MLA19994621&position=36&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,7.198,BORNITO_ON_LINE,Nuevo  |  +1000 vendidos,(1000 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1723440262,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Pastas,nan
Canasta básica alimentaria ComboAehmall,https://www.mercadolibre.com.ar/canasta-basica-alimentaria-comboaehmall/p/MLA33584474?pdp_filters=category:MLA1423#searchVariation=MLA33584474&position=37&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,1.997,AEH MALL,Nuevo  |  +5 vendidos,No disponible,Nuevo  |  +5 vendidos,No disponible,#1673162830,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Canastas Básicas,nan
Fideos Nissin Cup Noodles Bolognesa 72 Gr.,https://www.mercadolibre.com.ar/fideos-nissin-cup-noodles-bolognesa-72-gr/p/MLA19945358?pdp_filters=category:MLA1423#searchVariation=MLA19945358&position=38&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,2.964,MERCADOGOURMET ONLINE,Nuevo  |  +5mil vendidos,(18 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1337928508,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Alimentos Instantáneos,Fideos Instantáneos
Fideos Lucchetti Ave Maria Paquete De 500 Grs,https://www.mercadolibre.com.ar/fideos-lucchetti-ave-maria-paquete-de-500-grs/p/MLA21851917?pdp_filters=category:MLA1423#searchVariation=MLA21851917&position=39&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,1.386,Ecomodico,Nuevo  |  +1000 vendidos,(38 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1360529700,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Gnocchetti Sardi Nº 31 Paese Dei Sapori 500 Gr,https://www.mercadolibre.com.ar/fideos-gnocchetti-sardi-n-31-paese-dei-sapori-500-gr/p/MLA33795639?pdp_filters=category:MLA1423#searchVariation=MLA33795639&position=40&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,6.621,MERCADOGOURMET ONLINE,Nuevo  |  +100 vendidos,(5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1675160124,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Delverde Conchiglioni I Giganti X 500 Gr,https://www.mercadolibre.com.ar/fideos-delverde-conchiglioni-i-giganti-x-500-gr/p/MLA28611369?pdp_filters=category:MLA1423#searchVariation=MLA28611369&position=41&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,11.550,Ecomodico,Nuevo  |  +500 vendidos,(18 disponibles),Nuevo  |  +500 vendidos,No disponible,#1397950867,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos De Arroz Instantáneos Sabor Pollo 60gr Origen Vietnam,https://www.mercadolibre.com.ar/fideos-de-arroz-instantaneos-sabor-pollo-60gr-origen-vietnam/p/MLA21090948?pdp_filters=category:MLA1423#searchVariation=MLA21090948&position=42&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,2.190,UMAMI BA,Nuevo  |  +50 vendidos,(11 disponibles),Nuevo  |  +50 vendidos,No disponible,#1349433430,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Alimentos Instantáneos,Fideos Instantáneos
Fideos Sin Tacc Moños Multivegetales Doña Rosa X 500 Gr ,https://www.mercadolibre.com.ar/fideos-sin-tacc-monos-multivegetales-dona-rosa-x-500-gr/p/MLA20723621?pdp_filters=category:MLA1423#searchVariation=MLA20723621&position=43&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,4.298,OLIVADONMATEO,Nuevo  |  +50 vendidos,(9 disponibles),Nuevo  |  +50 vendidos,No disponible,#1401004168,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Terrabusi Mostachol Rayado 500g,https://www.mercadolibre.com.ar/fideos-terrabusi-mostachol-rayado-500g/p/MLA34121048?pdp_filters=category:MLA1423#searchVariation=MLA34121048&position=44&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,1.210,Ecomodico,Nuevo  |  +5 vendidos,(106 disponibles),Nuevo  |  +5 vendidos,No disponible,#1414786243,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Pastas,nan
Ramen Coreano Jin Vegetariano Sopa Instantánea 110g.,https://www.mercadolibre.com.ar/ramen-coreano-jin-vegetariano-sopa-instantanea-110g/p/MLA21567246?pdp_filters=category:MLA1423#searchVariation=MLA21567246&position=45&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,3.485,UMAMI BA,Nuevo  |  +100 vendidos,(10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1382789227,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Alimentos Instantáneos,Fideos Instantáneos
Fideos Divella Spaghetti Ristorante 500g 100% Italia Kosher,https://www.mercadolibre.com.ar/fideos-divella-spaghetti-ristorante-500g-100-italia-kosher/p/MLA20021953?pdp_filters=category:MLA1423#searchVariation=MLA20021953&position=46&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,7.980,GIGLIGOURMET,Nuevo  |  +100 vendidos,(10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1409569218,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Pastas,nan
Pasta Italiana La Molisana Penne Rigate 500g Fideos Italia,https://www.mercadolibre.com.ar/pasta-italiana-la-molisana-penne-rigate-500g-fideos-italia/p/MLA20021795?pdp_filters=category:MLA1423#searchVariation=MLA20021795&position=47&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,4.964,MERCADOGOURMET ONLINE,Nuevo  |  +100 vendidos,(10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1406462525,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Pastas,nan
Pasta Proteica Wakas Arveja Y Chía Sin Tacc 250 Grs,https://www.mercadolibre.com.ar/pasta-proteica-wakas-arveja-y-chia-sin-tacc-250-grs/p/MLA20021579?pdp_filters=category:MLA1423#searchVariation=MLA20021579&position=48&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,4.720,NEWGARDEN,Nuevo  |  +1000 vendidos,(17 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1374975181,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Pastas,nan
Pack X3u Pasta De Fideos Semolados Tallarin Pastasole 500gr,https://www.mercadolibre.com.ar/pack-x3u-pasta-de-fideos-semolados-tallarin-pastasole-500gr/p/MLA34064299?pdp_filters=category:MLA1423#searchVariation=MLA34064299&position=49&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,1.963,AEH MALL,Nuevo  |  +5 vendidos,(6 disponibles),Nuevo  |  +5 vendidos,No disponible,#1681571992,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos De Arroz 3 Mm - Golden Lion - 400g. Origen Tailandia,https://www.mercadolibre.com.ar/fideos-de-arroz-3-mm-golden-lion-400g-origen-tailandia/p/MLA29536567?pdp_filters=category:MLA1423#searchVariation=MLA29536567&position=50&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,4.170,HACHI_ARG,Nuevo  |  +500 vendidos,(3 disponibles),Nuevo  |  +500 vendidos,No disponible,#1401957189,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Pastas,nan
Togarashi X 300 Gr Condimento 7 Especias,https://www.mercadolibre.com.ar/togarashi-x-300-gr-condimento-7-especias/p/MLA22308292?pdp_filters=category:MLA1423#searchVariation=MLA22308292&position=51&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,13.386,CARRYPACK,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#1385727609,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Salsas y Condimentos,Especias
Fideos tirabuzón Matarazzo sin tacc 500g,https://www.mercadolibre.com.ar/fideos-tirabuzon-matarazzo-sin-tacc-500g/p/MLA20882393?pdp_filters=category:MLA1423#searchVariation=MLA20882393&position=52&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,2.749,UPSTORE RAMOS,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1508276538,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Casarecce Garofalo 500 Gr. Italia,https://www.mercadolibre.com.ar/fideos-casarecce-garofalo-500-gr-italia/p/MLA19937119?pdp_filters=category:MLA1423#searchVariation=MLA19937119&position=53&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,9.372,HACHI_ARG,Nuevo  |  +500 vendidos,No disponible,Nuevo  |  +500 vendidos,No disponible,#1287274858,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Pastas,nan
Mostacholes De Harina De Arroz Al Huevo X 500gr - Blue Patna,https://www.mercadolibre.com.ar/mostacholes-de-harina-de-arroz-al-huevo-x-500gr-blue-patna/p/MLA19977046?pdp_filters=category:MLA1423#searchVariation=MLA19977046&position=54&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,4.815,NEWGARDEN,Nuevo  |  +500 vendidos,(34 disponibles),Nuevo  |  +500 vendidos,No disponible,#1367464865,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Ruote N°82 Paese Dei Sapori 500 Gr,https://www.mercadolibre.com.ar/fideos-ruote-n82-paese-dei-sapori-500-gr/p/MLA29557049?pdp_filters=category:MLA1423#searchVariation=MLA29557049&position=4&search_layout=stack&type=product&tracking_id=b687e147-3bed-40ed-b8bf-c1023cc23af5,6.480,MERCADOGOURMET ONLINE,Nuevo  |  +100 vendidos,(8 disponibles),Nuevo  |  +100 vendidos,No disponible,#1642513496,2024-04-01 00:51:10,Alimentos y Bebidas,Almacén,Pastas,nan
