Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Cariló Molinos Del Bosque Tostadas de Arroz - Dulces - 150 g - Unidad - 1,https://www.mercadolibre.com.ar/carilo-molinos-del-bosque-tostadas-de-arroz-dulces-150-g-unidad-1/p/MLA16176261?pdp_filters=category:MLA1423#searchVariation=MLA16176261&position=23&search_layout=stack&type=product&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,1.510,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,(19 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1148853445,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,Panadería,Tostadas y Grisines
Arroz Yamani Molinos Ala Integral Sin Tacc Caja X 500 Gramos,https://www.mercadolibre.com.ar/arroz-yamani-molinos-ala-integral-sin-tacc-caja-x-500-gramos/p/MLA22229237?pdp_filters=category:MLA1423#searchVariation=MLA22229237&position=24&search_layout=stack&type=product&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,2.818,OLIVADONMATEO,Nuevo  |  +100 vendidos,(5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1378763328,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Koshihikari 1kg. Marca Asahi Ideal Para Sushi ,https://www.mercadolibre.com.ar/arroz-koshihikari-1kg-marca-asahi-ideal-para-sushi/p/MLA20018755?pdp_filters=category:MLA1423#searchVariation=MLA20018755&position=25&search_layout=stack&type=product&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,4.880,VINOTECAVICENTE,Nuevo  |  +500 vendidos,(2 disponibles),Nuevo  |  +500 vendidos,No disponible,#1280265897,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Fortuna Bolsa 10 Kg - Ideal Sushi Mayorista 30 Kg,https://articulo.mercadolibre.com.ar/MLA-881426314-arroz-fortuna-bolsa-10-kg-ideal-sushi-mayorista-30-kg-_JM#position=45&search_layout=stack&type=item&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,38.395,IMPORTADORANACCATO,Nuevo  |  +50 vendidos,(999 disponibles),Nuevo  |  +50 vendidos,No disponible,#881426314,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Tostaditas De Arroz Dos Hermanos Dulces X 120 Gr,https://www.mercadolibre.com.ar/tostaditas-de-arroz-dos-hermanos-dulces-x-120-gr/p/MLA20726543?pdp_filters=category:MLA1423#searchVariation=MLA20726543&position=26&search_layout=stack&type=product&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,1.581,CAPSULANDIA,Nuevo  |  +500 vendidos,(71 disponibles),Nuevo  |  +500 vendidos,No disponible,#1451587788,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,Galletitas,nan
Arroz Doble Carolina Lucchetti X1 Kg,https://www.mercadolibre.com.ar/arroz-doble-carolina-lucchetti-x1-kg/p/MLA21851149?pdp_filters=category:MLA1423#searchVariation=MLA21851149&position=27&search_layout=stack&type=product&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,6.050,POSTA LOCALES,Nuevo  |  +500 vendidos,(10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1547483198,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
! Arroz Gallo Preparado Wok Oriental 15 Min Sin Tacc,https://www.mercadolibre.com.ar/-arroz-gallo-preparado-wok-oriental-15-min-sin-tacc/p/MLA32450772?pdp_filters=category:MLA1423#searchVariation=MLA32450772&position=28&search_layout=stack&type=product&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,2.999,KIGUSTOREARG,Nuevo  |  +5 vendidos,(5 disponibles),Nuevo  |  +5 vendidos,No disponible,#1683929952,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Granola Crocante Frutos Rojos Granix,https://www.mercadolibre.com.ar/granola-crocante-frutos-rojos-granix/p/MLA21564975?pdp_filters=category:MLA1423#searchVariation=MLA21564975&position=29&search_layout=stack&type=product&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,4.165,01MERCADO,Nuevo  |  +500 vendidos,(6 disponibles),Nuevo  |  +500 vendidos,No disponible,#1332183081,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,Cereales y Barras,Granola
Arroz Largo Fino Integral - Valle Imperial - Kg,https://www.mercadolibre.com.ar/arroz-largo-fino-integral-valle-imperial-kg/p/MLA29281579?pdp_filters=category:MLA1423#searchVariation=MLA29281579&position=30&search_layout=stack&type=product&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,3.990,UMAMI BA,Nuevo  |  +5 vendidos,(5 disponibles),Nuevo  |  +5 vendidos,No disponible,#1680830526,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Parboil Gallo De Oro 500grs ,https://articulo.mercadolibre.com.ar/MLA-1403201761-arroz-parboil-gallo-de-oro-500grs-_JM#position=46&search_layout=stack&type=item&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,2.244,AEH MALL,Nuevo  |  +50 vendidos,(43 disponibles),Nuevo  |  +50 vendidos,No disponible,#1403201761,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Parboil Gallo Oro 1kg No Se Pasa Ni Se Pega,https://www.mercadolibre.com.ar/arroz-parboil-gallo-oro-1kg-no-se-pasa-ni-se-pega/p/MLA24863896?pdp_filters=category:MLA1423#searchVariation=MLA24863896&position=31&search_layout=stack&type=product&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,3.899,UPSTORE RAMOS,Nuevo  |  +1000 vendidos,(20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1673952100,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Pimentón Español Molido Dulce Zoraida Rojo Sin Tacc X 500 G,https://www.mercadolibre.com.ar/pimenton-espanol-molido-dulce-zoraida-rojo-sin-tacc-x-500-g/p/MLA19976061?pdp_filters=category:MLA1423#searchVariation=MLA19976061&position=32&search_layout=stack&type=product&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,14.978,POSITANO DISTRIBUIDORA,Nuevo  |  +100 vendidos,(8 disponibles),Nuevo  |  +100 vendidos,No disponible,#1344524239,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,Salsas y Condimentos,Especias
Arroz Sushi - San Giorgio - 500 Gr.,https://www.mercadolibre.com.ar/arroz-sushi-san-giorgio-500-gr/p/MLA20018728?pdp_filters=category:MLA1423#searchVariation=MLA20018728&position=33&search_layout=stack&type=product&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,7.050,ASIA ORIENTAL,Nuevo  |  +50 vendidos,(3 disponibles),Nuevo  |  +50 vendidos,No disponible,#1338563950,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Yamani  X 1 Kilo,https://articulo.mercadolibre.com.ar/MLA-926220412-arroz-yamani-x-1-kilo-_JM#position=47&search_layout=stack&type=item&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,3.320,POSITIVA,Nuevo  |  +100 vendidos,(15 disponibles),Nuevo  |  +100 vendidos,No disponible,#926220412,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Cereal Fibra Total 4 Fibras Granix Trigo Avena Arroz Maiz,https://www.mercadolibre.com.ar/cereal-fibra-total-4-fibras-granix-trigo-avena-arroz-maiz/p/MLA19943734?pdp_filters=category:MLA1423#searchVariation=MLA19943734&position=34&search_layout=stack&type=product&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,2.418,01MERCADO,Nuevo  |  +500 vendidos,(14 disponibles),Nuevo  |  +500 vendidos,No disponible,#1271750839,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
 Paquete De Arroz Doble Blanco Calidad 0000 Gallo 500g,https://articulo.mercadolibre.com.ar/MLA-1663062960-paquete-de-arroz-doble-blanco-calidad-0000-gallo-500g-_JM#position=48&search_layout=stack&type=item&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,3.576,AEH MALL,Nuevo  |  +25 vendidos,(9 disponibles),Nuevo  |  +25 vendidos,No disponible,#1663062960,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Carnaroli Envase Carton X 500 Gr Gallo (pack 5 Unid.),https://articulo.mercadolibre.com.ar/MLA-918301821-arroz-carnaroli-envase-carton-x-500-gr-gallo-pack-5-unid-_JM#position=49&search_layout=stack&type=item&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,11.830,Provifood,Nuevo  |  +50 vendidos,(4 disponibles),Nuevo  |  +50 vendidos,No disponible,#918301821,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Pasta Fusilli Multicereal Con Chia Wakas Fideos Libre Gluten,https://www.mercadolibre.com.ar/pasta-fusilli-multicereal-con-chia-wakas-fideos-libre-gluten/p/MLA19977251?pdp_filters=category:MLA1423#searchVariation=MLA19977251&position=35&search_layout=stack&type=product&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,3.237,01MERCADO,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1279491692,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,Pastas,nan
Arroz Jazmin Rojo De Tailandia 1 Kg,https://articulo.mercadolibre.com.ar/MLA-1147824078-arroz-jazmin-rojo-de-tailandia-1-kg-_JM#position=50&search_layout=stack&type=item&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,7.914,NEWGARDEN,Nuevo  |  +100 vendidos,(9 disponibles),Nuevo  |  +100 vendidos,No disponible,#1147824078,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Para Sushi Fortuna Doble Carolina 5 Kg,https://articulo.mercadolibre.com.ar/MLA-1506994084-arroz-para-sushi-fortuna-doble-carolina-5-kg-_JM#position=51&search_layout=stack&type=item&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,22.250,ASIA ORIENTAL,Nuevo  |  +50 vendidos,(2 disponibles),Nuevo  |  +50 vendidos,No disponible,#1506994084,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Arborio San Giorgio Xkilo Origen Italia,https://www.mercadolibre.com.ar/arroz-arborio-san-giorgio-xkilo-origen-italia/p/MLA20018687?pdp_filters=category:MLA1423#searchVariation=MLA20018687&position=36&search_layout=stack&type=product&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,14.680,VINOTECAVICENTE,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#1281248400,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Pasta Multicereal Con Amaranto Fusilli Wakas Sin Tacc 250 Gr,https://www.mercadolibre.com.ar/pasta-multicereal-con-amaranto-fusilli-wakas-sin-tacc-250-gr/p/MLA19994622?pdp_filters=category:MLA1423#searchVariation=MLA19994622&position=37&search_layout=stack&type=product&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,3.062,VÍVET MARKET,Nuevo  |  +1000 vendidos,(17 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1288667214,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,Pastas,nan
Arroz Carnaroli Gallo X500 Gr,https://www.mercadolibre.com.ar/arroz-carnaroli-gallo-x500-gr/p/MLA22004409?pdp_filters=category:MLA1423#searchVariation=MLA22004409&position=38&search_layout=stack&type=product&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,3.100,UPSTORE RAMOS,Nuevo  |  +1000 vendidos,(12 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1683887374,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Jazmin Negro De Tailandia 1 Kg,https://articulo.mercadolibre.com.ar/MLA-1147876107-arroz-jazmin-negro-de-tailandia-1-kg-_JM#position=52&search_layout=stack&type=item&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,10.201,NEWGARDEN,Nuevo  |  +100 vendidos,(7 disponibles),Nuevo  |  +100 vendidos,No disponible,#1147876107,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Vinagre De Arroz Castelo X 5 Lt - Ideal Para Sushi,https://www.mercadolibre.com.ar/vinagre-de-arroz-castelo-x-5-lt-ideal-para-sushi/p/MLA20011015?pdp_filters=category:MLA1423#searchVariation=MLA20011015&position=39&search_layout=stack&type=product&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,32.369,IMPORTADORANACCATO,Nuevo  |  +500 vendidos,(109 disponibles),Nuevo  |  +500 vendidos,No disponible,#1279862033,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,Aceites y Vinagres,Vinagres
Arroz Yamani Integral 5kg,https://articulo.mercadolibre.com.ar/MLA-1139244045-arroz-yamani-integral-5kg-_JM#position=53&search_layout=stack&type=item&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,14.700,PUERTOGOURMETSRL,Nuevo  |  +100 vendidos,(89 disponibles),Nuevo  |  +100 vendidos,No disponible,#1139244045,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Integral Orgánico Certificado 750g Schatzi,https://www.mercadolibre.com.ar/arroz-integral-organico-certificado-750g-schatzi/p/MLA20018518?pdp_filters=category:MLA1423#searchVariation=MLA20018518&position=40&search_layout=stack&type=product&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,7.012,MANGIACHETIFABENE M,Nuevo  |  +100 vendidos,(6 disponibles),Nuevo  |  +100 vendidos,No disponible,#1380150792,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Fortuna 5 Kg - Kometo,https://articulo.mercadolibre.com.ar/MLA-869781025-arroz-fortuna-5-kg-kometo-_JM#position=54&search_layout=stack&type=item&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,31.520,HACHI_ARG,Nuevo  |  +100 vendidos,(6 disponibles),Nuevo  |  +100 vendidos,No disponible,#869781025,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Chocolate Cadbury Frutilla X12u Golosina Mayorista,https://www.mercadolibre.com.ar/chocolate-cadbury-frutilla-x12u-golosina-mayorista/p/MLA24753126?pdp_filters=category:MLA1423#searchVariation=MLA24753126&position=4&search_layout=stack&type=product&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,13.310,CIOCCOLATO TIENDADEDULCES,Nuevo  |  +1000 vendidos,(5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1379324075,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Chocolates
Arroz Basmati X 1 Kg. ,https://articulo.mercadolibre.com.ar/MLA-1431422306-arroz-basmati-x-1-kg-_JM#position=55&search_layout=stack&type=item&tracking_id=87006301-578e-4570-86d7-6860ec6707a7,9.354,SAROVA MARKET,Nuevo  |  +5 vendidos,No disponible,Nuevo  |  +5 vendidos,No disponible,#1431422306,2024-04-01 00:39:51,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
