Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Yerba Mate Union Liviana Suave 500g,https://www.mercadolibre.com.ar/yerba-mate-union-liviana-suave-500g/p/MLA20084875?pdp_filters=category:MLA409408#searchVariation=MLA20084875&position=28&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,3.299,CAPSULANDIA,Nuevo  |  +500 vendidos,(55 disponibles),Nuevo  |  +500 vendidos,No disponible,#1451300540,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Organica Suave Roapipo 500 Gr,https://articulo.mercadolibre.com.ar/MLA-1224484534-yerba-mate-organica-suave-roapipo-500-gr-_JM#position=53&search_layout=stack&type=item&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,4.138,GREENANDML,Nuevo  |  +1000 vendidos,(150 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1224484534,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Rojo Selección Especial Sin Tacc 1kg,https://www.mercadolibre.com.ar/yerba-mate-rojo-seleccion-especial-sin-tacc-1kg/p/MLA19973302?pdp_filters=category:MLA409408#searchVariation=MLA19973302&position=33&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,3.958,BUENDIA DIA,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1417005213,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Cbsé 500 Gramos Elige El Sabor Regulas,https://www.mercadolibre.com.ar/yerba-mate-cbse-500-gramos-elige-el-sabor-regulas/p/MLA23907598?pdp_filters=category:MLA409408#searchVariation=MLA23907598&position=40&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,2.199,CAPSULANDIA,Nuevo  |  +500 vendidos,(49 disponibles),Nuevo  |  +500 vendidos,No disponible,#1380427527,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Adelga Mate C/hierbas Nat. Tradicional De 500 Grs,https://www.mercadolibre.com.ar/yerba-mate-adelga-mate-chierbas-nat-tradicional-de-500-grs/p/MLA19973282?pdp_filters=category:MLA409408#searchVariation=MLA19973282&position=41&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,3.481,CAPSULANDIA,Nuevo  |  +500 vendidos,(25 disponibles),Nuevo  |  +500 vendidos,No disponible,#1548437440,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Canarias Tradicional 1 Kg,https://www.mercadolibre.com.ar/yerba-mate-canarias-tradicional-1-kg/p/MLA21719961?pdp_filters=category:MLA409408#searchVariation=MLA21719961&position=7&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,6.390,WOWCO-SA,Nuevo  |  +10mil vendidos,(27 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1528040378,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Denaro Seleccion Especial sabor sin sabor sin TACC en bolsa 500 g,https://www.mercadolibre.com.ar/yerba-mate-denaro-seleccion-especial-sabor-sin-sabor-sin-tacc-en-bolsa-500g/p/MLA34297568?pdp_filters=category:MLA409408#searchVariation=MLA34297568&position=16&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,1.499,CAPSULANDIA,Nuevo  |  +100 vendidos,(46 disponibles),Nuevo  |  +100 vendidos,No disponible,#1701644506,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Dulce Beso Barbacuá 2kg Dulce Beso Barbacua - Tradicional Barbacuá (Ahumado) - 2 kg - Unidad - 1 - Bolsa,https://www.mercadolibre.com.ar/yerba-mate-dulce-beso-barbacua-2kg-dulce-beso-barbacua-tradicional-barbacua-ahumado-2-kg-unidad-1-bolsa/p/MLA21961673?pdp_filters=category:MLA409408#searchVariation=MLA21961673&position=6&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,13.500,LADECISION,Nuevo  |  +100 vendidos,(11 disponibles),Nuevo  |  +100 vendidos,No disponible,#1390167892,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Canarias Uruguaya Sabor Tradicional 500 GR,https://www.mercadolibre.com.ar/yerba-mate-canarias-uruguaya-sabor-tradicional-500-gr/p/MLA28742438?pdp_filters=category:MLA409408#searchVariation=MLA28742438&position=19&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,3.690,TIENDABLUARGENTINA,Nuevo  |  +5mil vendidos,(107 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1701850184,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Organica Ivu X 500gr,https://www.mercadolibre.com.ar/yerba-organica-ivu-x-500gr/p/MLA26403749?pdp_filters=category:MLA409408#searchVariation=MLA26403749&position=5&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,3.900,BUENDIA DIA,Nuevo  |  +500 vendidos,No disponible,Nuevo  |  +500 vendidos,No disponible,#1394526145,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Amanda Tradicional 500g Sin Tacc Palos,https://www.mercadolibre.com.ar/yerba-mate-amanda-tradicional-500g-sin-tacc-palos/p/MLA20008339?pdp_filters=category:MLA409408#searchVariation=MLA20008339&position=12&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,2.399,CAPSULANDIA,Nuevo  |  +1000 vendidos,(36 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1281983858,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Taragüi 4 Flex 500 Grs.,https://www.mercadolibre.com.ar/yerba-mate-taragui-4-flex-500-grs/p/MLA20719062?pdp_filters=category:MLA409408#searchVariation=MLA20719062&position=14&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,2.400,GOURMETPAISANO,Nuevo  |  +10mil vendidos,(6 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1411969853,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cbse Hierbas Cuyanas 500 Gramos,https://www.mercadolibre.com.ar/yerba-cbse-hierbas-cuyanas-500-gramos/p/MLA24000606?pdp_filters=category:MLA409408#searchVariation=MLA24000606&position=8&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,2.199,CAPSULANDIA,Nuevo  |  +1000 vendidos,(47 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1377038511,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Fronteras Menta Y Jengibre Lata De 500gs,https://www.mercadolibre.com.ar/yerba-mate-fronteras-menta-y-jengibre-lata-de-500gs/p/MLA27464183?pdp_filters=category:MLA409408#searchVariation=MLA27464183&position=20&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,11.579,AEH MALL,Nuevo  |  +25 vendidos,(4 disponibles),Nuevo  |  +25 vendidos,No disponible,#1528968160,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Rosamote Seleccion Especial 1 Kilo,https://www.mercadolibre.com.ar/yerba-rosamote-seleccion-especial-1-kilo/p/MLA20729890?pdp_filters=category:MLA409408#searchVariation=MLA20729890&position=17&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,7.262,DISTRI ELECTRO,Nuevo  |  +1000 vendidos,(51 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1285414060,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate De Monte La Merced 500g C/ Palo Original Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-de-monte-la-merced-500g-c-palo-original-sin-tacc/p/MLA19956938?pdp_filters=category:MLA409408#searchVariation=MLA19956938&position=32&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,3.610,OPEN25HS ,Nuevo  |  +10mil vendidos,(238 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1650864682,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Kalena Despalada X 500g X6 Uni | Suave | Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1337399358-yerba-mate-kalena-despalada-x-500g-x6-uni-suave-sin-tacc-_JM#position=54&search_layout=stack&type=item&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,22.869,POSITIVA,Nuevo  |  +500 vendidos,(33 disponibles),Nuevo  |  +500 vendidos,No disponible,#1337399358,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Hierbas Serranas Verdeflor Cedron Menta Pack 500g,https://www.mercadolibre.com.ar/yerba-mate-hierbas-serranas-verdeflor-cedron-menta-pack-500g/p/MLA20008647?pdp_filters=category:MLA409408#searchVariation=MLA20008647&position=27&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,1.753,YERBA VERDEFLOR,Nuevo  |  +5mil vendidos,(64 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1330708945,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Compuesta Citrico Patagonia Finest Tea & Mate 150,https://www.mercadolibre.com.ar/yerba-mate-compuesta-citrico-patagonia-finest-tea-mate-150/p/MLA28082032?pdp_filters=category:MLA409408#searchVariation=MLA28082032&position=24&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,3.988,AEH MALL,Nuevo  |  +100 vendidos,(10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1416671675,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Misionera Don Omar Suave 500 Grs x 10 unidades,https://www.mercadolibre.com.ar/yerba-misionera-don-omar-suave-500-grs-x-10-unidades/p/MLA21821687?pdp_filters=category:MLA409408#searchVariation=MLA21821687&position=29&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,31.999,MAFERA79,Nuevo  |  +100 vendidos,(5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1382741134,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate De Autor Blend Mate Chai Mate&co Bolsa 240 Gr,https://www.mercadolibre.com.ar/yerba-mate-de-autor-blend-mate-chai-mateco-bolsa-240-gr/p/MLA20008574?pdp_filters=category:MLA409408#searchVariation=MLA20008574&position=36&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,9.440,DEINFUSIONES,Nuevo  |  +500 vendidos,(17 disponibles),Nuevo  |  +500 vendidos,No disponible,#1291054387,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Kalena X 2 Kilos,https://www.mercadolibre.com.ar/yerba-kalena-x-2-kilos/p/MLA20008494?pdp_filters=category:MLA409408#searchVariation=MLA20008494&position=30&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,13.190,LEONVEGANO,Nuevo  |  +1000 vendidos,(603 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1376003734,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Orgánica Larga Vida X 500 Gr.,https://www.mercadolibre.com.ar/yerba-mate-organica-larga-vida-x-500-gr/p/MLA21239334?pdp_filters=category:MLA409408#searchVariation=MLA21239334&position=34&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,3.966,NEWGARDEN,Nuevo  |  +100 vendidos,(34 disponibles),Nuevo  |  +100 vendidos,No disponible,#1693704360,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate El Inmigrante 1 Kg. Pack X 10,https://www.mercadolibre.com.ar/yerba-mate-el-inmigrante-1-kg-pack-x-10/p/MLA24593728?pdp_filters=category:MLA409408#searchVariation=MLA24593728&position=39&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,57.000,Alma Nativa,Nuevo  |  +50 vendidos,(13 disponibles),Nuevo  |  +50 vendidos,No disponible,#1617514536,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate El Inmigrante Pack X 3,https://www.mercadolibre.com.ar/yerba-mate-el-inmigrante-pack-x-3/p/MLA27995112?pdp_filters=category:MLA409408#searchVariation=MLA27995112&position=21&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,14.250,Alma Nativa,Nuevo  |  +25 vendidos,(22 disponibles),Nuevo  |  +25 vendidos,No disponible,#1559062534,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Frutos Del Valle 500g Sin Tacc Cbse,https://www.mercadolibre.com.ar/yerba-mate-frutos-del-valle-500g-sin-tacc-cbse/p/MLA27867553?pdp_filters=category:MLA409408#searchVariation=MLA27867553&position=31&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,2.052,CAPSULANDIA,Nuevo  |  +100 vendidos,(18 disponibles),Nuevo  |  +100 vendidos,No disponible,#1393751837,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Matinal Mezcla De Hierbas X 500 G,https://www.mercadolibre.com.ar/yerba-mate-matinal-mezcla-de-hierbas-x-500-g/p/MLA27705171?pdp_filters=category:MLA409408#searchVariation=MLA27705171&position=25&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,1.725,AEH MALL,Nuevo  |  +25 vendidos,(6 disponibles),Nuevo  |  +25 vendidos,No disponible,#1394024353,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Aguantadora Tradicional X 1kg,https://www.mercadolibre.com.ar/yerba-mate-aguantadora-tradicional-x-1kg/p/MLA21251899?pdp_filters=category:MLA409408#searchVariation=MLA21251899&position=35&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,4.200,BUENDIA DIA,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1362619705,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Arapeguá orgánica 500g,https://www.mercadolibre.com.ar/yerba-mate-arapegua-organica-500g/p/MLA21017194?pdp_filters=category:MLA409408#searchVariation=MLA21017194&position=23&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,7.750,MULTIORGANICA,Nuevo  |  +1000 vendidos,(20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1399966000,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Secadero X 500 Grs. Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-secadero-x-500-grs-sin-tacc/p/MLA20669246?pdp_filters=category:MLA409408#searchVariation=MLA20669246&position=44&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,3.249,MAFERA79,Nuevo  |  +500 vendidos,(9 disponibles),Nuevo  |  +500 vendidos,No disponible,#1363098755,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate orgánica Kraus con palo 500g pack de 10 unidades,https://www.mercadolibre.com.ar/yerba-mate-organica-kraus-con-palo-500g-pack-de-10-unidades/p/MLA21722232?pdp_filters=category:MLA409408#searchVariation=MLA21722232&position=38&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,59.200,DAMETUMANO.TIENDA,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1373697392,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Grapia Milenaria 20 Paquetes X 1/2 Kg,https://www.mercadolibre.com.ar/yerba-mate-grapia-milenaria-20-paquetes-x-12-kg/p/MLA26595196?pdp_filters=category:MLA409408#searchVariation=MLA26595196&position=43&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,65.000,Alma Nativa,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1484037632,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
El Avá Yerba Mate Tradicional Estacionada Premium 1 Kg,https://www.mercadolibre.com.ar/el-ava-yerba-mate-tradicional-estacionada-premium-1-kg/p/MLA23798129?pdp_filters=category:MLA409408#searchVariation=MLA23798129&position=37&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,5.300,BUENDIA DIA,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#1387833545,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Amanda Organica Con Palo 500g Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1678491496-oferta-yerba-mate-amanda-organica-con-palo-500g-sin-tacc-_JM#position=55&search_layout=stack&type=item&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,2.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(75 disponibles),Nuevo  |  +100 vendidos,No disponible,#1678491496,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Orgánica Mate & Co Natural Sin Palo Bajo Polvo,https://www.mercadolibre.com.ar/yerba-mate-organica-mate-co-natural-sin-palo-bajo-polvo/p/MLA20729888?pdp_filters=category:MLA409408#searchVariation=MLA20729888&position=45&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,10.790,DEINFUSIONES,Nuevo  |  +500 vendidos,(2 disponibles),Nuevo  |  +500 vendidos,No disponible,#1331015503,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Orgánica Certificada Roapipo X 1 Kg. Suave Con Palo.,https://www.mercadolibre.com.ar/yerba-organica-certificada-roapipo-x-1-kg-suave-con-palo/p/MLA20008479?pdp_filters=category:MLA409408#searchVariation=MLA20008479&position=47&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,7.030,MI.YERBA.MATE,Nuevo  |  +500 vendidos,(7 disponibles),Nuevo  |  +500 vendidos,No disponible,#1384299974,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Arapeguá Canchada Orgánica 500gr,https://www.mercadolibre.com.ar/yerba-mate-arapegua-canchada-organica-500gr/p/MLA20008474?pdp_filters=category:MLA409408#searchVariation=MLA20008474&position=42&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,7.055,TIENDA ANDALHUE,Nuevo  |  +1000 vendidos,(20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1381184061,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Mañanita 250g bcp bajo polvo Con Palo - Sin Tacc Libre De Gluten,https://www.mercadolibre.com.ar/yerba-mate-mananita-250g-bcp-bajo-polvo-con-palo-sin-tacc-libre-de-gluten/p/MLA23668435?pdp_filters=category:MLA409408#searchVariation=MLA23668435&position=49&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,1.399,CAPSULANDIA,Nuevo  |  +500 vendidos,(37 disponibles),Nuevo  |  +500 vendidos,No disponible,#1412582043,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Cachamate Con Mezcla De Hierbas Amarillas X 1 Kg,https://www.mercadolibre.com.ar/yerba-mate-cachamate-con-mezcla-de-hierbas-amarillas-x-1-kg/p/MLA20945418?pdp_filters=category:MLA409408#searchVariation=MLA20945418&position=46&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,3.890,ATROCHEYMOCHE SHOP,Nuevo  |  +500 vendidos,(34 disponibles),Nuevo  |  +500 vendidos,No disponible,#1409099305,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Suave Seleccion Especial 500g S Tacc,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-suave-seleccion-especial-500g-s-tacc/p/MLA24089367?pdp_filters=category:MLA409408#searchVariation=MLA24089367&position=48&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,3.481,CAPSULANDIA,Nuevo  |  +100 vendidos,(36 disponibles),Nuevo  |  +100 vendidos,No disponible,#1438216920,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cachamate Hierbas Litoral Lemongrass 500g Rinde +mates,https://www.mercadolibre.com.ar/yerba-cachamate-hierbas-litoral-lemongrass-500g-rinde-mates/p/MLA19956978?pdp_filters=category:MLA409408#searchVariation=MLA19956978&position=50&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,2.520,ATROCHEYMOCHE SHOP,Nuevo  |  +1000 vendidos,(69 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1584749258,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cachamate Rosa Con Hierbas Digestivas 1kg Rinde mas mates,https://www.mercadolibre.com.ar/yerba-cachamate-rosa-con-hierbas-digestivas-1kg-rinde-mas-mates/p/MLA19991742?pdp_filters=category:MLA409408#searchVariation=MLA19991742&position=51&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,3.890,ATROCHEYMOCHE SHOP,Nuevo  |  +1000 vendidos,(38 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1409163739,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
