Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Yerba Mate La Tranquera Selección Especial X 1 Kg ,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-seleccion-especial-x-1-kg/p/MLA20008346?pdp_filters=category:MLA409408#searchVariation=MLA20008346&position=16&search_layout=stack&type=product&tracking_id=b2233943-82da-4a97-8be0-21934fb6c38a,3.799,CAPSULANDIA,Nuevo  |  +5mil vendidos,(113 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1428464932,2024-03-22 15:37:11,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Hierbas Serranas Verdeflor Premium Paquete X 500g,https://www.mercadolibre.com.ar/yerba-mate-hierbas-serranas-verdeflor-premium-paquete-x-500g/p/MLA22593777?pdp_filters=category:MLA409408#searchVariation=MLA22593777&position=11&search_layout=stack&type=product&tracking_id=b2233943-82da-4a97-8be0-21934fb6c38a,2.199,CAPSULANDIA,Nuevo  |  +500 vendidos,(44 disponibles),Nuevo  |  +500 vendidos,No disponible,#1366931357,2024-03-22 15:37:11,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Kalena 500 Gr -despalada- Libre De Gluten -promo X 10,https://www.mercadolibre.com.ar/yerba-kalena-500-gr-despalada-libre-de-gluten-promo-x-10/p/MLA21834138?pdp_filters=category:MLA409408#searchVariation=MLA21834138&position=24&search_layout=stack&type=product&tracking_id=b2233943-82da-4a97-8be0-21934fb6c38a,45.380,NATURAL MIA,Nuevo  |  +1000 vendidos,(4 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1358678103,2024-03-22 15:37:11,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Amanda Despalada 500g Sin Palo Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1372119893-oferta-yerba-mate-amanda-despalada-500g-sin-palo-sin-tacc-_JM#position=48&search_layout=stack&type=item&tracking_id=b2233943-82da-4a97-8be0-21934fb6c38a,2.199,CAPSULANDIA,Nuevo  |  +100 vendidos,(26 disponibles),Nuevo  |  +100 vendidos,No disponible,#1372119893,2024-03-22 15:37:11,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Arpillera La Obereña 1kg - Orgánica Certificada,https://www.mercadolibre.com.ar/yerba-mate-arpillera-la-oberena-1kg-organica-certificada/p/MLA24405124?pdp_filters=category:MLA409408#searchVariation=MLA24405124&position=22&search_layout=stack&type=product&tracking_id=b2233943-82da-4a97-8be0-21934fb6c38a,9.059,TIENDA ANDALHUE,Nuevo  |  +1000 vendidos,(143 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1447362924,2024-03-22 15:37:11,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Romance Selección Especial 500gr,https://www.mercadolibre.com.ar/yerba-mate-romance-seleccion-especial-500gr/p/MLA21239252?pdp_filters=category:MLA409408#searchVariation=MLA21239252&position=19&search_layout=stack&type=product&tracking_id=b2233943-82da-4a97-8be0-21934fb6c38a,2.799,CAPSULANDIA,Nuevo  |  +100 vendidos,(26 disponibles),Nuevo  |  +100 vendidos,No disponible,#1535145460,2024-03-22 15:37:11,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Pack 10 X 1 Kg Yerba Mate Orembaé. Estacionamiento Natural,https://www.mercadolibre.com.ar/pack-10-x-1-kg-yerba-mate-orembae-estacionamiento-natural/p/MLA26314613?pdp_filters=category:MLA409408#searchVariation=MLA26314613&position=21&search_layout=stack&type=product&tracking_id=b2233943-82da-4a97-8be0-21934fb6c38a,49.305,Alma Nativa,Nuevo  |  +100 vendidos,(11 disponibles),Nuevo  |  +100 vendidos,No disponible,#1480312834,2024-03-22 15:37:11,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Don Arregui Hierbas Serranas 500g Cba Sin Acidez,https://articulo.mercadolibre.com.ar/MLA-1167790432-yerba-mate-don-arregui-hierbas-serranas-500g-cba-sin-acidez-_JM#position=49&search_layout=stack&type=item&tracking_id=b2233943-82da-4a97-8be0-21934fb6c38a,1.979,CAPSULANDIA,Nuevo  |  +1000 vendidos,(27 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1167790432,2024-03-22 15:37:11,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Un Mate - 500 Grs,https://articulo.mercadolibre.com.ar/MLA-1530293412-yerba-un-mate-500-grs-_JM#position=50&search_layout=stack&type=item&tracking_id=b2233943-82da-4a97-8be0-21934fb6c38a,4.000,Un Mate,Nuevo  |  +100 vendidos,(7522 disponibles),Nuevo  |  +100 vendidos,No disponible,#1530293412,2024-03-22 15:37:11,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Kalena Con Palo 500g Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-kalena-con-palo-500g-sin-tacc/p/MLA20951288?pdp_filters=category:MLA409408#searchVariation=MLA20951288&position=20&search_layout=stack&type=product&tracking_id=b2233943-82da-4a97-8be0-21934fb6c38a,3.200,BUENDIA DIA,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1372712591,2024-03-22 15:37:11,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Tucanguá Paquete De 10 Kg,https://www.mercadolibre.com.ar/yerba-mate-tucangua-paquete-de-10-kg/p/MLA22884612?pdp_filters=category:MLA409408#searchVariation=MLA22884612&position=29&search_layout=stack&type=product&tracking_id=b2233943-82da-4a97-8be0-21934fb6c38a,53.000,MULTIORGANICA,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1459705386,2024-03-22 15:37:11,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Taragüi sin palo 500g 4flex,https://www.mercadolibre.com.ar/yerba-mate-taragui-sin-palo-500g-4flex/p/MLA19956954?pdp_filters=category:MLA409408#searchVariation=MLA19956954&position=36&search_layout=stack&type=product&tracking_id=b2233943-82da-4a97-8be0-21934fb6c38a,3.199,CAPSULANDIA,Nuevo  |  +5mil vendidos,(32 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1377604863,2024-03-22 15:37:11,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Verde Suave Ka-a X 500 Gr.,https://www.mercadolibre.com.ar/yerba-verde-suave-ka-a-x-500-gr/p/MLA20008477?pdp_filters=category:MLA409408#searchVariation=MLA20008477&position=28&search_layout=stack&type=product&tracking_id=b2233943-82da-4a97-8be0-21934fb6c38a,3.250,DIETETICANUEVAVIDA,Nuevo  |  +1000 vendidos,(4 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1281241150,2024-03-22 15:37:11,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Selección Especial X 500 Gr,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-seleccion-especial-x-500-gr/p/MLA19991739?pdp_filters=category:MLA409408#searchVariation=MLA19991739&position=33&search_layout=stack&type=product&tracking_id=b2233943-82da-4a97-8be0-21934fb6c38a,2.089,CAPSULANDIA,Nuevo  |  +5mil vendidos,(38 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1366784858,2024-03-22 15:37:11,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
